preds,labels
0.066799186,0
0.13676487,0
0.12045754,0
0.109992966,0
0.12475163,0
0.9403435,1
0.06256297,0
0.32004508,1
0.090986535,0
0.106778026,0
0.16848683,0
0.064727895,0
0.080630995,0
0.8661942,1
0.48756817,1
0.071664,0
0.48419237,1
0.06500664,0
0.52134097,1
0.8941257,1
0.07738328,0
0.6121914,1
0.11630841,0
0.8671441,1
0.39426047,0
0.32939875,1
0.076428905,0
0.13161828,0
0.12790301,1
0.86125153,1
0.09661138,0
0.17926347,1
0.056847867,0
0.09425927,0
0.9123059,1
0.98679954,1
0.08806078,0
0.07529464,0
0.16697581,0
0.1651767,0
0.045394283,0
0.04869376,0
0.10579883,0
0.07819657,0
0.10514564,0
0.5645324,1
0.7549232,0
0.083448835,0
0.1337745,0
0.15902878,0
0.08349942,0
0.09318848,0
0.11972593,0
0.273343,0
0.47280622,1
0.12981892,0
0.09250686,0
0.13655321,0
0.072392106,0
0.101237334,0
0.13311368,0
0.08941039,0
0.2934342,0
0.16805269,0
0.23933649,0
0.13947989,0
0.19848044,1
0.33417124,0
0.07344553,0
0.11383543,0
0.85000813,1
0.14162356,0
0.14632568,0
0.06770166,0
0.15381837,0
0.121419966,0
0.08793149,0
0.0883405,0
0.19537826,1
0.09864386,0
0.18067172,0
0.060636178,0
0.06839207,0
0.2262629,0
0.24795493,0
0.0663544,0
0.13851798,0
0.265368,0
0.8782294,1
0.088469744,1
0.21729222,1
0.30882913,0
0.18546353,0
0.07206835,0
0.06971803,0
0.4841576,0
0.42703435,1
0.22765684,0
0.07179436,0
0.101443835,0
0.0968939,0
0.21543556,0
0.07864694,0
0.09143089,0
0.07901421,0
0.2671186,0
0.4321713,1
0.9612175,1
0.03583921,0
0.39745337,1
0.16871244,0
0.21166241,1
0.11797125,0
0.07082588,0
0.19419144,1
0.05130639,0
0.24477054,0
0.4396673,1
0.14943795,0
0.07206846,0
0.04157759,0
0.12654763,0
0.10387469,0
0.046852455,0
0.08222167,0
0.16430965,1
0.96294504,1
0.9577639,1
0.044952564,0
0.08884368,0
0.124405354,0
0.6885417,1
0.18838108,0
0.048464205,0
0.08736185,0
0.123839065,0
0.4807729,1
0.9861829,1
0.05440116,0
0.5728512,1
0.03887882,0
0.23764859,0
0.07545426,0
0.13228013,0
0.19655125,1
0.09177713,0
0.10010027,0
0.10296529,0
0.81826293,1
0.88691705,1
0.049429383,0
0.07046455,0
0.16782442,0
0.47706184,0
0.07991144,0
0.12880489,0
