preds,labels
0.86818075,1
0.09173238,0
0.83302456,1
0.11163778,0
0.1589049,0
0.38310504,1
0.1754294,0
0.14330828,0
0.0506676,0
0.1291022,0
0.18554552,0
0.6945287,1
0.24582736,0
0.2541001,0
0.12849265,1
0.1138924,1
0.76465315,1
0.0862271,0
0.139276,0
0.098115094,0
0.10528692,0
0.21851094,0
0.18044229,0
0.30183467,0
0.12256961,0
0.8272842,1
0.1337024,0
0.6263889,0
0.36629638,0
0.90077776,1
0.15362497,0
0.11240633,0
0.1485228,0
0.12219811,0
0.33661777,0
0.8418491,1
0.051311374,0
0.8509279,0
0.08431698,0
0.1318773,0
0.12488617,1
0.116937265,0
0.53848505,0
0.46037787,0
0.21586266,0
0.097793415,0
0.54265696,1
0.17427409,0
0.89635223,1
0.5727385,0
0.08280368,0
0.059787698,0
0.35169944,1
0.10830218,0
0.04186607,0
0.18978837,0
0.30140692,0
0.012820659,0
0.15948519,0
0.16229181,0
0.75000113,1
0.23410279,1
0.23484704,0
0.08627053,0
0.53290266,0
0.119421385,0
0.09364983,0
0.07639729,0
0.1851233,0
0.5251815,1
0.107104905,0
0.09637843,0
0.49889717,1
0.12690213,0
0.56648713,1
0.10298826,0
0.9236965,1
0.1965785,0
0.19517955,0
0.16203216,0
0.532776,1
0.5638374,1
0.14361538,0
0.94205034,1
0.15580213,0
0.2255008,0
0.27453166,0
0.038920842,0
0.8895461,1
0.1993702,0
0.16756557,0
0.19451544,0
0.17868327,0
0.07453751,0
0.9250589,1
0.7521093,0
0.09574381,0
0.95593196,1
0.04964209,0
0.71879536,0
0.9509851,1
0.2034481,0
0.69907594,1
0.44513112,1
0.12107038,0
0.11172991,0
0.20135513,0
0.11628478,0
0.30168843,0
0.7956531,1
0.12545218,0
0.044527624,0
0.53556836,0
0.7753285,1
0.90554386,1
0.9487008,1
0.09033008,0
0.06300071,0
0.05626328,0
0.20370527,0
0.08511408,0
0.7566774,1
0.6983235,0
0.1281324,0
0.14640152,0
0.15217741,0
0.963644,1
0.12332278,0
0.063893266,0
0.13910964,0
0.9129579,1
0.098618664,0
0.25814885,1
0.0916399,0
0.17421594,0
0.77872616,1
0.097587205,0
0.23434128,0
0.6292754,1
0.23221529,0
0.24445313,1
0.09651651,0
0.5465094,0
0.124308124,0
0.9370555,1
0.12694967,0
0.59339124,1
0.13262755,0
0.11069298,0
0.24436715,0
0.06940485,0
0.13233125,0
0.12711498,0
0.05523741,0
0.106991276,0
0.14180072,1
