preds,labels
0.1102232,1
0.99681324,1
0.9465514,1
0.9955369,1
0.90937924,0
0.9889313,1
0.82651466,1
0.94252425,1
0.99553466,1
0.98980206,1
0.95895845,1
0.9927926,0
0.5892183,1
0.8038776,1
0.8308932,1
0.8420374,1
0.959995,1
0.97233826,1
0.43798494,1
0.956854,1
0.9893991,1
0.95326066,1
0.88628775,1
0.11237709,0
0.9457324,1
0.994768,1
0.82418996,1
0.97660655,1
0.903467,0
0.73867685,1
0.98524785,1
0.96418256,1
0.013603216,0
0.24575453,1
0.9905353,1
0.95581377,0
0.7627547,1
0.17518955,0
0.93523216,1
0.91360474,1
0.8472872,1
0.9111963,1
0.9801199,1
0.97944874,1
0.966275,1
0.99627197,1
0.9929168,1
0.97297746,1
0.903353,1
0.9855332,1
0.8324312,1
0.9120786,1
0.98613703,1
0.55239713,1
0.993465,1
0.93737465,0
0.97528934,1
0.9854667,1
0.090269364,0
0.9367874,1
0.8694879,1
0.09427046,0
0.96269315,1
0.50436735,1
0.9177917,1
0.9185042,0
0.79138523,1
0.9916647,1
0.8785364,1
