preds,labels
0.91515297,0
0.8298728,1
0.86249083,1
0.803513,1
0.9434817,1
0.9281149,1
0.78572595,1
0.7856734,1
0.82417095,1
0.8822041,1
0.92300206,1
0.73444706,1
0.8784467,1
0.82749975,1
0.88426864,1
0.82776725,1
0.9242977,1
0.9220714,1
0.8894746,1
0.8689989,1
0.8222423,1
0.8525704,1
0.7122943,1
0.93414843,1
0.79944396,0
0.91739637,1
0.8635127,1
0.8017831,1
0.9002565,1
0.75348234,1
0.8204746,1
0.90769964,1
0.9381589,1
0.6838103,0
0.8630035,1
0.88939387,0
0.8739456,1
0.8507345,1
0.9764224,1
0.89319396,1
0.89345825,1
0.8359366,1
0.89774835,1
0.7943689,1
0.7921911,0
0.80086136,1
0.6046877,1
0.86149466,1
0.63041174,1
0.786603,1
0.8558362,0
0.76292044,0
0.8116915,1
0.9167659,1
0.9158422,1
0.85065645,1
0.8394559,1
0.8171409,1
0.78918105,1
0.8862712,0
0.9801962,1
0.9649508,1
0.8633449,1
0.9531728,1
0.5846727,1
0.94282055,1
0.85382026,1
0.92201686,1
0.8094765,1
0.8687041,1
