preds,labels
0.89708513,1
0.81968397,1
0.8214089,1
0.8733402,1
0.7428926,1
0.80191666,1
0.8028902,1
0.79618907,0
0.80060095,0
0.8012917,1
0.8541593,0
0.81916344,0
0.846833,0
0.87579983,1
0.94074225,1
0.8925444,1
0.7979433,1
0.7350331,1
0.6853053,1
0.81376827,1
0.87359565,0
0.80907005,1
0.77025145,1
0.91531664,1
0.8471568,1
0.84011215,1
0.8707208,1
0.78562146,1
0.92904514,1
0.93811053,1
0.7920426,0
0.91684175,1
0.8898247,1
0.7636928,1
0.8458035,1
0.7738203,0
0.84269947,0
0.88314456,0
0.80314803,1
0.9096988,1
0.87664694,1
0.87842077,1
0.8101282,1
0.7693736,1
0.9076828,1
0.7796094,0
0.8390234,1
0.7570558,1
0.82060796,1
0.89556074,1
0.914891,1
0.78758734,1
0.8147926,1
0.9285797,1
0.7553341,1
0.83674717,1
0.70708674,1
0.83308935,1
0.78909034,1
0.90960705,1
0.9189994,1
0.87924147,1
0.8633309,1
0.8788397,1
0.8460307,1
0.8502727,1
0.96873707,1
0.8318365,1
0.9328937,1
