preds,labels
0.7925449,1
0.9458944,1
0.7602877,1
0.9063116,0
0.815393,1
0.6909734,1
0.72173876,1
0.9397892,1
0.8893513,1
0.72491044,1
0.73254013,1
0.7485757,0
0.79566246,1
0.7665606,1
0.8716683,1
0.97178024,1
0.96940863,0
0.75027496,0
0.87809324,1
0.86611724,1
0.82501984,1
0.9166562,1
0.7405609,1
0.7257341,1
0.7778204,0
0.91572654,1
0.86401904,0
0.86191946,1
0.64564663,1
0.855193,1
0.61221206,0
0.76662564,1
0.6901832,1
0.7185533,1
0.980427,1
0.92975587,1
0.80474687,1
0.8731695,1
0.7936119,1
0.92601717,1
0.88217545,0
0.82719684,0
0.75413233,0
0.86841154,1
0.8098512,1
0.9386267,1
0.9338894,1
0.7557018,1
0.7937535,1
0.62754273,0
0.9511425,1
0.94249034,1
0.91668427,0
0.95393777,1
0.92752135,1
0.93909025,1
0.952325,1
0.8400946,1
0.8830467,1
0.8837936,1
0.8897677,1
0.8895228,1
0.9174043,1
0.9355628,0
0.76170796,1
0.95375293,1
0.77294964,1
0.75169045,0
0.82370466,1
