preds,labels
0.8307601,1
0.8287677,1
0.8258084,1
0.82458615,1
0.815557,1
0.83681095,1
0.823529,1
0.8067087,0
0.82382,0
0.7984372,1
0.815684,0
0.8264181,0
0.79520667,0
0.8196617,1
0.81508654,1
0.8318762,1
0.8303138,1
0.8137493,1
0.8251648,1
0.8126558,1
0.8116547,0
0.7946723,1
0.79233706,1
0.80830425,1
0.82407427,1
0.83148015,1
0.81519794,1
0.8358539,1
0.8260238,1
0.80220425,1
0.83404654,0
0.8161032,1
0.8686831,1
0.8270369,1
0.82867193,1
0.8132336,0
0.8270068,0
0.81237376,0
0.849419,1
0.83573717,1
0.8248203,1
0.82731277,1
0.80319285,1
0.82287854,1
0.8045494,1
0.831097,0
0.8370347,1
0.8091938,1
0.80657774,1
0.81882495,1
0.8269254,1
0.8282724,1
0.8507832,1
0.82948554,1
0.7862459,1
0.805835,1
0.8035693,1
0.7893453,1
0.7888726,1
0.82241374,1
0.8224735,1
0.8188605,1
0.7926207,1
0.8068724,1
0.8099177,1
0.84899706,1
0.7914863,1
0.8396707,1
0.79832184,1
