preds,labels
0.8481288,1
0.8533054,1
0.8294594,1
0.82763565,0
0.8301716,1
0.84345406,1
0.8529057,1
0.8412987,1
0.8534386,1
0.8330739,1
0.8198425,1
0.8408821,0
0.85223657,1
0.82070285,1
0.8289442,1
0.83011883,1
0.84257036,0
0.84397775,0
0.82047325,1
0.8400752,1
0.81008285,1
0.88306576,1
0.82409626,1
0.85102314,1
0.8351852,0
0.86858726,1
0.8267006,0
0.86835957,1
0.83957464,1
0.8529461,1
0.84937996,0
0.83902484,1
0.84229213,1
0.7944367,1
0.882651,1
0.8675462,1
0.8360564,1
0.81458,1
0.8245697,1
0.862693,1
0.84716755,0
0.8440985,0
0.7978023,0
0.8310449,1
0.83314717,1
0.8542899,1
0.8651884,1
0.8418008,1
0.80996037,1
0.83215445,0
0.8510352,1
0.8547374,1
0.8269463,0
0.8513327,1
0.8569709,1
0.83636856,1
0.8303455,1
0.85173315,1
0.85913235,1
0.8612336,1
0.8429436,1
0.8181638,1
0.8387179,1
0.7848458,0
0.819164,1
0.8440697,1
0.8393541,1
0.8163331,0
0.8587452,1
