preds,labels
0.83618635,1
0.83044934,1
0.8329154,0
0.8446211,0
0.85403216,1
0.85939556,1
0.8443623,1
0.856842,0
0.8628745,0
0.8623903,1
0.87056077,1
0.815197,1
0.84982514,1
0.86342436,1
0.8256299,1
0.8452614,1
0.8451977,0
0.8337262,1
0.8434009,1
0.84905225,1
0.8440301,1
0.8196762,0
0.8602237,0
0.8379908,1
0.83315927,1
0.8545181,1
0.85854316,1
0.8410813,1
0.84920955,1
0.84595054,1
0.8575132,1
0.87139493,1
0.8068213,0
0.8503675,1
0.83471787,0
0.8822155,1
0.8819056,1
0.85835004,1
0.8332005,1
0.8354826,1
0.8502545,1
0.8523387,1
0.8501606,1
0.83242154,0
0.85476273,1
0.83509535,1
0.836437,1
0.8552959,1
0.82729536,1
0.8845763,1
0.8502556,1
0.8446152,1
0.8403263,1
0.83572274,1
0.83082956,1
0.856704,1
0.84505147,1
0.8323343,1
0.8596348,0
0.8398714,1
0.836768,1
0.8020845,0
0.8658048,1
0.84947205,1
0.84950674,1
0.86330074,1
0.88657373,1
0.82740057,0
0.8172098,1
