preds,labels
2.9999062e-06,0
0.14263928,0
0.9885484,1
0.9765404,1
0.92255354,1
0.002718365,0
0.00027520696,0
0.0012746237,0
0.96026486,1
0.068161525,0
0.003226078,0
0.8160873,1
0.9999647,1
0.98921007,1
0.026779234,0
1.2394003e-05,0
0.753256,0
0.00094308663,0
0.9968832,1
0.0018465171,0
0.8285543,1
0.8679295,1
0.0005494849,0
0.00010259879,0
0.251715,0
0.65004647,1
0.99483705,1
0.9790163,1
0.16402435,0
0.35833046,1
0.862092,1
0.0012991175,0
0.8879964,0
0.0014451824,0
0.0027098092,0
0.7840896,0
0.93101025,1
0.9844135,1
0.033319604,0
0.9043755,1
0.9999763,1
0.9944026,1
1.6130163e-05,0
0.0012607793,0
0.45461342,1
0.97340775,1
0.8757058,0
0.4968154,1
0.9991248,1
0.0009209544,0
0.9794779,1
0.99761885,1
0.98492396,1
0.6267403,1
0.9977463,1
0.00065479934,0
0.8536444,1
0.9395936,1
0.83493876,1
0.43767783,0
0.015136542,0
0.96571076,0
0.9962018,1
0.0008384351,0
0.9980996,1
0.90937877,1
0.7944524,0
0.0012946399,0
0.0025210585,0
0.037234455,0
0.99737954,1
0.014574202,0
0.87198615,1
0.998379,1
0.99299437,1
0.43048894,0
0.9563883,1
0.0008381004,0
0.0008142891,0
0.9995216,1
0.89365935,1
0.99601436,1
0.9878099,1
0.13417263,0
0.0027854273,0
0.06506652,0
0.07850595,0
0.7582027,1
0.9830736,1
0.6164612,1
0.9957819,1
0.009359317,0
0.0011164119,0
0.999554,1
0.036677048,0
0.03668657,0
0.0017243909,0
0.0007024378,0
0.98452246,1
9.042607e-06,0
0.9285239,0
0.0544712,0
0.003182909,0
0.9981059,1
0.008246887,0
0.9979936,1
0.0019453227,0
0.0048379777,0
0.0003317777,0
0.9722581,0
0.9916186,1
0.0004912616,0
0.34873164,0
0.0028119737,0
0.01376931,0
0.23697776,0
0.011696218,0
0.9154422,1
7.327769e-05,0
0.8860132,1
0.00041477944,0
4.0468418e-05,0
0.98601574,1
0.002888611,0
0.022437237,0
0.9833982,1
0.39918065,1
0.0010260904,0
0.00047584294,0
0.10853753,0
0.75007206,1
0.011862804,0
0.0114931865,0
0.9973907,1
0.40738988,0
0.06471326,0
0.0029188527,1
0.9830684,1
0.0016380722,0
0.98538625,1
0.00090147514,0
0.6726916,1
0.020689836,0
0.0008050865,0
0.019069854,0
0.62371576,1
0.8776741,1
3.3179058e-05,0
0.00063683453,0
0.73916245,1
0.7968743,1
0.98665154,0
0.8822196,1
0.018772412,0
0.4453785,1
0.6433927,1
0.066278845,0
0.9913135,1
0.010583243,0
0.06153748,0
0.0012362732,0
0.4825593,1
0.9155903,0
0.2511886,0
0.9998852,1
0.9794958,1
0.0022013455,0
0.08330085,0
0.9984207,1
0.0110272085,0
0.6093003,1
0.99397236,1
0.9954809,1
0.017415047,0
0.9473056,0
0.95965785,1
0.00025921015,0
0.9842854,1
0.9999646,1
0.995961,1
9.6716176e-05,0
0.003476509,0
0.0022967,0
0.9970632,1
0.98388255,0
0.93618846,1
0.9835738,1
0.7106223,1
0.20896153,0
0.032469586,1
0.9949699,1
0.14092433,0
0.0042810393,0
0.17151809,0
0.99969983,1
0.8362347,1
0.021403268,0
0.001103408,0
0.9808724,0
0.7760215,1
0.008485861,0
