preds,labels
0.33989754,1
0.043883555,0
0.10735868,0
0.20016117,0
0.8241779,1
0.222195,0
0.15284476,0
0.4567657,0
0.15546457,0
0.89187455,1
0.8707929,1
0.0847343,0
0.42787078,0
0.0980997,0
0.07385952,0
0.1932797,0
0.16755743,0
0.85032296,1
0.33788022,0
0.16313915,0
0.06285633,0
0.3340428,1
0.31555432,1
0.9434539,1
0.28531203,0
0.8792845,1
0.06489382,0
0.5117929,1
0.47048968,1
0.103608474,0
0.11272694,0
0.20093772,0
0.094569445,0
0.9116504,1
0.12244108,0
0.12442205,0
0.11556949,0
0.108301856,0
0.92400634,1
0.062859535,0
0.08864179,0
0.1606397,0
0.6248581,1
0.055943105,0
0.26993072,0
0.15340698,0
0.07167619,0
0.13277265,0
0.085021816,0
0.8721666,1
0.9244395,1
0.053451873,0
0.10058054,0
0.09898205,0
0.08034806,0
0.06740419,0
0.2447078,0
0.23607945,0
0.28334403,0
0.08640508,0
0.09578564,0
0.45494258,1
0.11463186,0
0.5940764,1
0.078815065,0
0.19161859,0
0.06974303,0
0.83966607,1
0.2905677,0
0.4048335,1
0.07521437,0
0.10538544,0
0.11149532,0
0.04687584,0
0.21674892,0
0.17150904,0
0.13639365,0
0.21393402,0
0.04193295,0
0.15748519,0
0.6292706,1
0.092471786,0
0.15113239,0
0.93855643,1
0.19504383,0
0.79253566,1
0.8489021,1
0.15088946,0
0.6767611,1
0.3179956,0
0.25564265,0
0.033684626,0
0.119824015,0
0.30931813,0
0.12348826,0
0.31014326,1
0.6874522,1
0.30605257,0
0.26833206,0
0.18025175,1
0.07692071,0
0.19371718,0
0.075139716,0
0.46788684,1
0.5840885,1
0.099542975,0
0.77401114,1
0.13543338,0
0.09550262,0
0.14620245,0
0.9289567,1
0.71071625,1
0.07351017,0
0.1258009,0
0.055636324,0
0.09441255,0
0.05612944,0
0.08147328,0
0.10135368,0
0.13047817,0
0.06382642,0
0.09897682,0
0.06987214,0
0.072940536,0
0.084806435,0
0.41338927,1
0.17154792,1
0.66945976,1
0.13691956,0
0.14836702,0
0.55801207,1
0.49433744,1
0.106666505,0
0.8676988,1
0.9080436,1
0.37381443,0
0.09789376,0
0.16534981,0
0.79040533,1
0.16857591,0
0.1024687,0
0.11118873,0
0.92779404,1
0.055453148,0
0.095061734,0
0.87992847,1
0.09540493,0
0.18983242,0
0.19579884,1
0.11377055,0
0.118521236,0
0.19543406,0
0.22979106,0
0.093923755,0
0.23710276,1
0.13012463,0
