preds,labels
0.3086331,0
0.16019456,0
0.08416403,0
0.08175542,0
0.30133912,0
0.27734205,0
0.46627015,0
0.06186118,0
0.11380424,0
0.06332217,0
0.16365692,0
0.34885642,0
0.19362924,0
0.16020684,0
0.30826893,0
0.12084637,0
0.0667299,0
0.22126299,0
0.45808557,0
0.36154044,0
0.26311612,0
0.10152025,0
0.2510077,0
0.15803204,0
0.22157814,0
0.18113002,0
0.18114991,0
0.2900169,0
0.054366436,0
0.21446937,0
0.20931704,0
0.44472006,0
0.10188651,0
0.24661762,0
0.14932135,0
0.35845098,0
0.26983708,0
0.19970474,0
0.33158416,0
0.26331952,0
0.17165774,0
0.3873055,0
0.39860034,0
0.22159882,0
0.29198092,0
0.43529338,0
0.13132285,0
0.2260599,0
0.47350463,0
0.2776805,0
0.21271099,0
0.1996978,0
0.35417396,0
0.3419879,0
0.11096558,0
0.13952188,0
0.29311252,0
0.29668424,0
0.25945827,0
0.21242602,0
0.20997089,0
0.32267034,0
0.36245412,0
0.33393407,0
0.3705491,0
0.26741642,0
0.09852223,0
0.25245425,0
0.5065264,0
0.25876796,0
0.17032875,0
0.23531969,0
0.15276605,0
0.20067689,0
0.2636249,0
0.30977407,0
0.29130906,0
0.3021339,0
0.34492597,0
0.31883168,0
0.22346748,0
0.30227938,0
0.2839083,0
0.44895378,0
0.16315621,0
0.3570111,0
0.08973438,0
0.31459826,0
0.28250456,0
0.082103446,0
0.12442751,0
0.15254219,0
0.23601331,0
0.39074945,0
0.2272552,0
0.23820163,0
0.29887056,0
0.13269709,0
0.37999663,0
0.31281865,0
0.40932173,0
0.3441202,0
0.21662685,0
0.29243708,0
0.4152952,0
0.2270556,0
0.2591313,0
0.15000431,0
0.364848,0
0.21133813,0
0.3950476,0
0.3044704,1
0.32960454,1
0.57398677,1
0.3483537,1
0.3835748,1
0.35424525,1
0.37776253,1
0.4676281,1
0.33611378,1
0.31767324,1
0.17533995,1
0.26401848,1
0.34581897,1
0.28830346,1
0.47059667,1
0.29974902,1
0.4355238,1
0.2629905,1
0.35909477,1
0.43243444,1
0.30610332,1
0.30384123,1
0.37625968,1
0.2284958,1
0.29906812,1
0.33859637,1
0.42813197,1
0.40059522,1
0.23909329,1
0.30178764,1
0.28585702,1
0.42883494,1
0.5255415,1
0.34027997,1
0.174039,1
0.285016,1
0.48590848,1
0.28422964,1
0.23264053,1
0.19403595,1
0.4354134,1
0.20057246,1
0.22540116,1
0.15800449,1
0.22767264,1
