preds,labels
0.4425989,0
0.25653362,0
0.14320596,0
0.1424617,0
0.3211758,0
0.35033372,0
0.41527233,0
0.22455594,0
0.3185592,0
0.20540796,0
0.19928621,0
0.25255457,0
0.38904133,0
0.16703394,0
0.31677392,0
0.161736,0
0.2648056,0
0.44794774,0
0.26311284,0
0.26578584,0
0.22645573,0
0.28267926,0
0.26585707,0
0.38409388,0
0.15787011,0
0.28702015,0
0.20386939,0
0.31258747,0
0.18162619,0
0.22660032,0
0.24067377,0
0.44155774,0
0.27788883,0
0.2895201,0
0.17346817,0
0.3134662,0
0.29416302,0
0.26101118,0
0.30097386,0
0.3057263,0
0.32092518,0
0.383581,0
0.15997033,0
0.25249636,0
0.28793278,0
0.17989084,0
0.13178936,0
0.26159838,0
0.13632739,0
0.30135512,0
0.28363878,0
0.2107021,0
0.393867,0
0.2420359,0
0.26388255,0
0.18166871,0
0.37100497,0
0.34348077,0
0.24451853,0
0.19357541,0
0.25008962,0
0.38673425,0
0.13799076,0
0.26232028,0
0.24702373,0
0.2960791,0
0.13453253,0
0.37701836,0
0.24154997,0
0.343464,0
0.32384053,0
0.120518684,0
0.1863933,0
0.19525369,0
0.14590812,0
0.37523702,0
0.1690676,0
0.20917487,0
0.26526898,0
0.36983728,0
0.13416895,0
0.21862091,0
0.3964924,0
0.12965521,0
0.31738624,0
0.29397002,0
0.08438409,0
0.33711034,0
0.08891991,0
0.18729985,0
0.25030175,0
0.25403944,0
0.2873807,0
0.17647812,0
0.32492,0
0.30023122,0
0.18881434,0
0.33170134,0
0.38383687,0
0.082002364,0
0.16756806,0
0.32169965,0
0.19620554,0
0.27383527,0
0.36962485,0
0.1527592,0
0.03441736,0
0.39838314,0
0.35756573,0
0.19316363,0
0.09473122,0
0.03588058,0
0.34113702,0
0.22350764,0
0.13464913,0
0.26412112,0
0.4188657,1
0.40950924,1
0.29672483,1
0.30465746,1
0.43417618,1
0.13401914,1
0.14096273,1
0.51224595,1
0.35992122,1
0.4380835,1
0.16941696,1
0.39424038,1
0.43390208,1
0.35209155,1
0.33633837,1
0.27888352,1
0.28608134,1
0.37981683,1
0.4252522,1
0.36372516,1
0.40952042,1
0.42531928,1
0.35064265,1
0.35346535,1
0.2247519,1
0.37015605,1
0.25660104,1
0.21122156,1
0.25906813,1
0.31696177,1
0.39320788,1
0.41597253,1
0.2936122,1
0.3412299,1
0.35398734,1
0.27056685,1
0.40498376,1
0.27409154,1
0.3357196,1
0.14836805,1
