preds,labels
0.93593204,1
0.99361825,1
0.045199066,0
0.9129786,1
0.9979358,0
0.9913152,1
0.9618225,1
0.9558308,0
0.8770489,1
0.9973345,1
0.91924876,1
0.9894477,1
0.9363452,1
0.9497206,1
0.9531085,1
0.9731983,1
0.9827194,1
0.9929725,1
0.9946637,1
0.957645,1
0.4547478,0
0.41103566,1
0.98257333,1
0.9980585,1
0.95542884,1
0.9951749,1
0.7290288,0
0.6259266,0
0.9313468,1
0.971732,1
0.9864868,1
0.9848765,1
0.9990061,1
0.9923413,1
0.9119339,1
0.99462974,1
0.98141176,0
0.9374674,1
0.88697755,1
0.96699274,1
0.9839392,1
0.9596687,0
0.9976373,1
0.7132291,1
0.9925368,1
0.9949091,1
0.9968749,1
0.98380476,1
0.9961196,1
0.94707906,1
0.20104115,0
0.96057737,1
0.6146349,1
0.98913634,1
0.94835323,1
0.9220432,1
0.9945127,1
0.6234384,1
0.9937164,1
0.8442533,1
0.96134984,1
0.83965695,1
0.9964761,1
0.94642407,0
0.4787905,0
0.72170067,0
0.98727405,1
0.6184053,0
0.99778795,1
