preds,labels
0.99888724,1
0.4120111,1
0.98827386,1
0.9603018,1
0.83815885,1
0.98843634,1
0.96374345,1
0.9934388,1
0.99215746,0
0.6670319,0
0.83660537,1
0.6705644,0
0.9767991,1
0.95939726,1
0.98869574,1
0.057630613,0
0.8738315,1
0.9934915,1
0.9995109,1
0.96530414,1
0.9632474,1
0.97843665,1
0.8484874,1
0.9798164,1
0.9957521,1
0.94393855,1
0.9763248,1
0.99102366,1
0.83520776,1
0.93465614,1
0.99579006,1
0.19717024,1
0.9190754,0
0.88155836,1
0.96026146,1
0.99661535,1
0.99099135,1
0.9441291,1
0.98398614,1
0.34206146,1
0.9817229,1
0.51347405,1
0.9827915,1
0.867825,1
0.9766679,1
0.99412113,1
0.9713486,1
0.8891627,1
0.8696626,1
0.83053625,1
0.94521904,1
0.95316166,0
0.9884052,0
0.9937039,1
0.9958182,1
0.99663156,1
0.97389585,1
0.9930514,1
0.8088927,1
0.9432655,1
0.26842237,1
0.9364798,1
0.9761195,1
0.9588665,1
0.6002153,0
0.90730125,1
0.99483526,1
0.8494402,1
0.98551,1
0.31841156,1
