preds,labels
0.8231376,1
0.768364,1
0.6969038,1
0.9616701,0
0.900653,1
0.98907334,1
0.9932193,1
0.18298742,1
0.18946086,1
0.7026008,1
0.8453329,1
0.9398059,1
0.9909952,1
0.95948,0
0.9822673,1
0.5384295,1
0.5391221,0
0.8916429,1
0.8516091,1
0.99808514,1
0.86391056,1
0.9914259,0
0.9788256,1
0.9882307,1
0.94815683,1
0.48796722,0
0.86526513,1
0.84426355,1
0.18627736,1
0.89833856,1
0.9872808,0
0.98345196,1
0.6886103,1
0.9184314,1
0.93228424,1
0.9939422,1
0.9419315,1
0.9170832,1
0.99495715,1
0.72421867,0
0.98912466,1
0.9603081,1
0.55846375,0
0.9583642,1
0.9946228,1
0.9855378,1
0.89282566,1
0.28883806,1
0.98112315,1
0.98527193,0
0.99640524,1
0.9251489,1
0.9718568,1
0.2902123,0
0.9559118,1
0.9943547,1
0.97514546,1
0.046728272,1
0.97973174,1
0.60866547,1
0.96796566,1
0.98765254,0
0.98119193,1
0.9782559,1
0.9915064,1
0.71633726,0
0.950456,0
0.98572123,1
0.5029002,0
