preds,labels
0.82467467,0
0.83992517,1
0.735837,1
0.8679718,1
0.8232423,1
0.68320936,1
0.8575847,1
0.8199594,1
0.8577916,1
0.85186625,1
0.86146617,1
0.7923711,1
0.75159127,1
0.75718397,1
0.82051814,1
0.8966837,1
0.8755552,1
0.86651593,1
0.7977885,1
0.7906541,1
0.8264497,1
0.84128076,1
0.75458086,1
0.87132233,1
0.6757714,0
0.93928564,1
0.919962,1
0.86962014,1
0.76657057,1
0.7242934,1
0.85377985,1
0.8487328,1
0.9710816,1
0.8743291,0
0.7941112,1
0.6834013,0
0.7270211,1
0.8741307,1
0.87884814,1
0.93827814,1
0.9017589,1
0.92927784,1
0.84741616,1
0.67367566,1
0.687078,0
0.8506449,1
0.7723577,1
0.8624984,1
0.8069274,1
0.85853744,1
0.9403517,0
0.8034425,0
0.89732254,1
0.87411743,1
0.9055921,1
0.88864416,1
0.8630004,1
0.84989923,1
0.77650785,1
0.6917658,0
0.8083202,1
0.8961466,1
0.7920928,1
0.83255917,1
0.8252716,1
0.8602019,1
0.827367,1
0.86113334,1
0.8887576,1
0.8835093,1
