preds,labels
0.81234986,1
0.6517306,1
0.9217738,0
0.7144314,0
0.8463803,1
0.7611712,1
0.8581066,1
0.8507593,0
0.8596702,0
0.8455902,1
0.89490473,1
0.83986723,1
0.83422405,1
0.84538656,1
0.8916116,1
0.8694971,1
0.78049105,0
0.85538554,1
0.80203664,1
0.9205764,1
0.9337282,1
0.7497065,0
0.78686905,0
0.83664453,1
0.7971128,1
0.7144063,1
0.8523433,1
0.79298973,1
0.735465,1
0.78485125,1
0.76954395,1
0.73965347,1
0.8967155,0
0.9365695,1
0.8000101,0
0.92967415,1
0.8549119,1
0.8452026,1
0.8685919,1
0.85395217,1
0.9236882,1
0.61624175,1
0.76882774,1
0.7670814,0
0.7919712,1
0.87127703,1
0.82229817,1
0.74191684,1
0.9007435,1
0.82190496,1
0.91381115,1
0.6658454,1
0.8144191,1
0.8982261,1
0.8112918,1
0.87391746,1
0.9363347,1
0.9252981,1
0.7541252,0
0.69871604,1
0.8447612,1
0.82840526,0
0.8830846,1
0.94000715,1
0.9452086,1
0.90619147,1
0.87780184,1
0.6872362,0
0.8864473,1
