preds,labels
0.95888764,1
0.0064530773,0
0.023548102,0
0.0008584906,0
0.19127561,0
0.91207993,1
0.9960914,1
0.99286336,1
0.0004919854,0
0.03635907,0
0.037167914,0
0.99988425,1
0.9983523,1
0.92660594,1
0.0006407739,0
0.0054043154,0
0.98274636,1
0.0055504823,0
0.004776451,1
0.4323682,0
0.9974564,1
0.032321386,0
0.93628645,0
0.9997806,1
0.99592304,1
0.0015686891,0
0.18782699,0
0.92470384,1
0.08254559,0
0.99145436,1
0.007025906,0
0.6436758,1
0.0008982047,0
0.9998894,1
0.21881364,0
0.91371167,0
0.23226981,0
0.9987778,1
0.015915344,0
0.011337654,0
0.9998405,1
0.94948804,1
0.026099138,0
0.00024290493,0
0.00014335141,0
0.5455927,1
0.854222,0
0.055515066,0
0.80363536,1
0.0007102719,0
0.9992151,1
0.21292183,0
0.02418199,0
0.065120056,0
0.99190956,1
0.03432685,0
0.9322364,0
0.8632034,1
0.86634433,1
0.0009779796,0
0.0024929424,0
2.6260372e-05,0
0.424891,0
0.01441078,0
0.9846138,1
0.91099274,1
0.0025031655,0
0.8903451,1
0.4267907,1
0.92781526,1
0.9947448,1
0.02837539,0
0.9926778,1
0.97893405,0
0.0020768694,0
0.94219106,0
0.010279609,0
0.87627256,1
0.14203742,0
0.26965982,0
0.00948247,0
0.9981337,1
0.36874464,0
0.00313015,0
0.006015097,0
0.00029714688,0
0.83913517,1
0.0043478855,0
0.13008748,0
0.37620148,1
0.028720342,0
0.00050212035,0
0.98582053,1
0.95883155,1
0.0014476107,0
0.9574366,1
0.0021978626,0
0.99153286,1
0.009438051,0
0.97213835,1
0.18065391,0
0.32332802,0
0.00024571223,0
0.0680896,0
0.0016482539,0
0.26015687,0
0.00147431,0
0.6766833,1
0.95571274,1
0.0008200946,0
0.975132,0
0.013737404,0
0.019616764,0
0.704495,1
0.00027866097,0
4.2970798e-05,0
0.17780705,0
0.96526295,1
0.0016450322,0
0.9762705,0
0.99727964,1
0.68753964,0
0.0018486108,0
0.00093346636,0
0.0019595118,0
0.9783132,1
0.011888375,0
0.99712306,1
0.9927867,1
0.9944483,1
0.999532,1
0.9976827,1
0.99960893,1
0.9948297,1
0.84834445,1
0.75938475,1
0.913888,1
0.957175,1
0.028442482,1
0.7444139,1
0.00040419627,0
0.00033778907,0
0.061896674,0
0.009666937,0
0.07942198,1
0.5566583,0
0.00039698434,0
0.00012714363,0
0.99789447,1
0.87928975,1
0.91702217,1
0.98436284,1
0.13544852,0
0.53239924,1
0.8951085,1
0.00074627396,0
0.029778384,0
0.995598,1
0.7156493,1
0.93000716,1
0.9987367,1
0.9781437,1
0.011322495,0
0.9946127,1
0.9677219,1
0.00013525742,0
0.9997882,1
0.5057072,1
0.9968706,1
0.9566911,1
0.99971575,1
0.49721482,1
0.9994443,1
0.9826469,1
0.66934884,1
0.00482798,0
0.85304403,1
0.0026929278,0
0.019201692,0
0.99801767,1
0.014722098,0
0.31922978,1
0.95801353,1
0.0015366115,0
0.9751105,1
0.94544315,1
0.34892425,1
0.0039319997,0
0.017575318,0
0.99150884,1
0.0010858404,0
0.2529923,1
0.000121656914,0
0.61517984,0
0.001416808,0
0.8434109,0
0.0012146414,0
0.99349254,0
0.004298914,0
0.00043829478,0
0.008570433,0
