preds,labels
0.0061734016,0
0.0009016469,0
0.00038222066,0
0.0042490135,0
0.9725552,0
0.9869559,1
0.14421079,0
0.9995369,1
0.99839526,1
0.0024682882,0
0.00027573615,0
0.9961236,1
0.951794,1
0.01182715,0
0.0024449227,0
0.92314005,0
0.0017673275,0
0.05215025,1
0.0032852897,0
0.035898153,1
0.33565542,0
0.68167835,1
0.72432244,1
0.0026694923,0
0.84925276,0
0.8404248,1
0.9047437,1
0.0035786747,0
0.0016479469,0
0.9805494,1
0.98811686,1
0.035043232,0
0.0044019036,0
0.0009057697,0
0.97238153,1
0.008536146,0
0.027430769,0
0.0016304913,0
0.9997615,1
0.8625308,1
0.010244801,0
0.9975374,1
0.92601687,0
0.47806558,0
0.98373485,0
0.01537335,0
0.6369842,1
0.0053834263,0
0.96781087,1
0.9962316,1
0.4549893,1
0.9938193,1
0.9991027,1
0.08318542,0
0.992736,1
0.20468694,1
0.99717087,1
0.9492755,1
0.09170219,0
0.00023720246,0
0.9983596,1
0.9936139,1
0.013553552,0
0.020606756,0
0.90704787,1
0.3846874,0
0.010207918,0
0.0039122584,0
0.99940455,1
0.00075029174,0
0.99843687,1
0.0028919082,0
0.78158146,1
0.006948933,0
0.29660836,1
0.00038644674,0
0.7023478,1
0.9900553,1
0.0011045281,0
0.00023499127,0
0.96776164,1
0.036948163,0
0.00056593586,0
0.9996275,1
0.030458558,0
0.35940498,0
0.99831855,1
0.009164352,0
0.8076083,1
0.83551675,1
0.9331549,1
0.723983,1
0.897934,0
0.8895339,0
0.99898165,1
0.008840358,0
0.1226952,0
0.0053139897,0
0.00940661,1
0.00014104748,0
0.7782128,0
0.5620908,1
0.99909127,1
0.9980856,1
0.002779431,0
0.08143705,0
0.9886642,1
0.8437766,0
0.0008722873,0
0.9830429,0
0.9735667,1
0.9990013,1
0.9781793,0
0.0048188344,0
0.48454133,1
0.77443427,1
0.002815198,0
0.0069897645,0
0.0054530674,0
0.33006,0
0.0015259614,0
0.024898482,0
0.011529378,0
0.9891478,1
0.92785704,0
0.999948,1
0.95544887,1
0.95815396,1
0.9980009,1
0.033479925,0
0.62034005,0
0.99836165,1
0.04090714,0
0.022718202,0
0.033571135,0
0.99711454,1
0.4857978,1
0.9966934,1
0.9286131,1
0.86208624,1
0.95948595,1
0.0042310134,0
0.13286042,1
0.0014527758,0
0.11241496,0
0.854394,1
0.9952337,0
0.9942088,0
0.99998784,1
0.07060226,0
0.98156595,1
0.0023705068,0
9.552553e-05,0
0.005336661,0
0.96668977,1
0.0034400187,0
0.99984264,1
0.9989717,1
0.97501695,1
0.9988148,1
0.93863684,1
0.995821,1
0.30622658,0
0.36924198,0
0.9972107,1
0.9899917,1
0.11581041,0
0.9973435,1
0.090663366,0
0.00918804,0
0.76141965,1
0.0007662629,0
0.98978674,0
0.28222135,0
0.01036979,0
0.40442458,0
0.1762018,1
0.96833104,1
0.95330954,1
0.020601714,0
0.9996592,1
0.9892296,1
0.095740385,0
0.09672101,0
0.0020793048,0
0.055680767,0
0.9996847,1
0.99954224,1
0.0009843863,0
0.99984527,1
0.0863838,0
0.9980761,1
0.0028698046,0
0.76646554,1
0.0047132415,0
0.99640226,1
0.0025078587,0
0.61415416,1
0.014926571,0
0.99146616,1
0.011913243,0
0.53292865,1
0.015812349,0
0.99623764,1
0.0040754606,0
0.00015549484,0
0.003915222,0
0.9980878,1
0.9985759,1
0.07639701,0
0.97758406,0
0.9612684,1
0.0076395054,0
