preds,labels
0.9852931,1
0.0010980373,0
0.9916523,1
0.9669758,1
0.0078265015,0
0.00064010493,0
0.21673204,1
0.2886603,0
0.0006962264,0
0.55713314,0
0.988586,1
0.9442829,1
0.992916,1
0.9844072,1
0.0051473994,0
0.008482326,0
0.63580376,1
0.004503719,0
0.000653263,0
0.85770696,1
0.23649023,1
0.28067327,0
0.0015921566,0
0.99819946,1
0.0005589877,0
0.99894756,1
0.0009829515,0
0.68060446,1
0.9678896,1
0.0054146387,0
0.98306733,1
0.8539684,1
0.017505867,0
0.997869,1
0.9587922,1
0.95140624,0
0.0017271575,0
0.07826774,0
0.9607082,1
0.8790659,1
0.9992853,1
0.98759556,1
0.8599169,1
0.2305614,0
0.99941504,1
0.3399317,0
0.99393386,1
0.020418603,0
0.021376483,0
0.0012054687,0
0.000960443,0
0.0017982313,0
0.39986554,0
0.98774636,1
0.16890138,0
0.00012630306,0
0.003761202,0
0.028152937,0
0.9991223,1
0.026765382,0
0.9968844,1
0.0020351445,0
0.0428221,0
0.9883255,1
0.9828043,1
0.0040420224,0
0.0021103222,0
0.0008209164,0
0.00055754144,0
0.33824554,0
0.19215491,0
0.87004685,1
0.9574346,1
0.026274472,1
0.9995036,1
0.29806516,0
0.00049453933,0
0.9669078,1
0.9460506,1
0.97624797,0
0.13194895,0
0.002687,0
0.0016219815,0
0.17263831,1
0.8615846,1
0.9537166,1
0.16404143,0
0.089920714,1
0.0022048,0
0.4326053,1
0.0040925625,0
0.998691,1
0.013323505,0
0.05898641,0
0.011717193,0
0.9982728,1
0.9994229,1
0.8659573,0
0.0009683902,0
0.030724656,0
0.026520092,0
0.009266836,0
0.97120476,1
0.88728935,1
0.70270973,0
0.00066400005,0
0.9864253,1
0.001745634,0
0.016721005,1
0.20025851,0
0.86597896,1
0.012854699,0
0.00026673538,0
0.8951596,1
0.6511574,1
0.00076835195,0
0.9649604,1
0.9995296,1
0.0036990405,0
0.99806887,1
0.9960006,1
0.78044707,1
0.8169524,1
0.10671914,0
0.0153986635,0
0.7671111,1
0.0037345812,0
0.9984238,1
0.0005103081,0
0.38941997,0
0.20394449,0
0.12630992,0
0.3381623,0
0.003816553,1
0.004872418,0
0.9881464,1
0.90007275,1
0.9778789,1
0.0007492115,0
0.031215288,0
0.27122718,1
0.027038665,0
0.6096825,1
0.95571494,1
0.0020240145,0
0.94943935,0
0.88064367,1
0.9838884,1
0.02123931,0
0.8685341,1
0.35466176,0
0.12586091,0
0.0104078185,0
0.97276807,1
0.9001605,1
0.03324386,1
0.8212997,0
0.9914278,1
0.03194228,0
0.20186135,1
0.058658853,1
0.0024069978,0
0.8230519,0
0.8666535,0
0.989003,1
0.79486406,1
0.99430674,1
0.040105455,0
0.04279914,0
0.0014549326,0
0.0027634376,0
0.489151,1
0.00868049,0
0.9550298,1
0.0003427052,0
0.012968335,0
0.042960644,0
0.010382336,0
0.06710937,0
0.040966917,0
0.0045423023,0
0.04187388,0
0.061389353,0
0.9982303,1
0.9825844,0
0.00028342687,0
0.0071919393,0
0.40550217,1
0.6333121,0
0.3864816,0
0.0012868635,0
0.99919206,1
0.0076362197,0
0.008429415,0
0.0018843128,0
0.034903005,0
