preds,labels
0.003536249,0
0.03357905,0
0.9978229,1
0.998792,1
0.014971833,0
0.0016828537,0
0.97684,1
0.00075014605,0
0.014664909,0
0.3910038,0
0.9903532,1
0.03380424,0
0.9983608,1
0.9239055,0
0.9768737,1
0.080561526,0
0.98780185,1
0.98228914,0
0.97348344,1
0.00014260228,0
0.0001682942,0
0.010496725,0
0.9998203,1
0.00026346327,0
0.0001451551,0
0.9996532,1
0.0014873835,0
0.9986696,1
0.0010940103,0
0.00038951845,0
0.053484354,0
0.0005409206,0
0.00010405941,0
0.0013918596,0
0.9875125,1
0.9998975,1
0.99816316,1
0.99222106,1
0.9998919,1
0.9955188,1
0.9978915,1
0.051475987,0
0.99197125,1
0.00042743888,0
0.017824413,0
0.44005525,0
0.023489498,0
0.97708136,1
0.08236565,0
0.8491068,0
0.9200331,1
0.016822461,0
0.0031575556,0
0.99947137,1
0.00013680199,0
0.6113228,0
0.0087845875,0
0.9873224,0
0.024488237,0
0.72379905,0
0.017860446,0
0.9990741,1
0.9983072,1
0.59528327,1
0.6173487,1
0.057546034,0
0.7676041,1
0.99405646,1
0.0024065776,0
0.81866264,0
0.007904069,0
0.99922514,0
0.0008030231,0
0.0016255513,0
0.99956876,1
0.8130822,1
0.07702055,0
0.94768876,1
0.34876624,0
0.005865005,0
0.30970854,1
0.99998105,1
0.36604065,0
0.99984574,1
0.99255306,1
0.6495831,1
0.996256,1
0.07402502,0
0.00038582593,0
0.99092495,1
0.9491164,1
0.9992236,1
0.6255646,1
0.00013148226,0
0.77369225,0
9.740292e-05,0
0.9994549,1
0.0021666312,0
0.9983588,1
0.0049153757,0
0.9256212,0
0.9630352,1
0.0035196915,0
0.0012752302,0
0.0006842245,0
0.0011322394,0
0.5727856,0
0.0023948401,0
0.9932545,1
0.994626,1
0.010062888,0
0.99902344,1
0.4041317,0
0.9993936,1
0.0035685606,0
0.9927556,1
0.8749495,1
0.811296,1
0.00059540704,0
0.019390734,0
0.0005364065,0
0.016384065,0
0.0001132184,0
0.98061246,0
0.99494344,1
0.01648666,0
0.008153865,0
0.0012427334,0
5.2817126e-05,0
0.7719455,0
0.99461937,1
0.059673585,0
0.9997967,1
0.99980336,1
0.05963981,0
0.0012807059,0
0.99010086,1
0.9964141,1
0.9921789,1
0.09405407,0
0.99548775,1
0.00012670865,0
0.4629658,0
0.9994425,1
0.0011945411,0
0.004753445,0
0.9326995,1
0.99776936,1
0.007467766,0
0.99945503,1
0.9952864,1
0.3846668,0
0.98352444,1
0.9929222,1
0.01831126,1
0.99937457,1
0.9965706,1
0.9997055,1
0.033222336,0
0.017253835,0
0.0024190317,0
0.03992566,0
0.9997185,1
0.9986639,1
0.0053759706,0
0.9961641,1
0.99953413,1
0.9998479,1
0.00044740862,0
0.96459156,1
0.21332763,0
0.0003005972,0
0.8270042,1
0.99801624,1
0.067171626,0
0.0044936338,0
0.8836167,1
0.5489579,1
0.005479743,0
0.004621222,0
0.014410867,1
0.004677856,0
0.004203902,0
0.00028482275,0
0.038317375,0
0.0031060143,0
0.0002343156,0
0.9820823,1
0.99967,1
0.00010478541,0
0.00023451027,0
0.00036712954,0
0.003628461,0
0.9956703,1
0.0037149996,0
0.9943252,1
0.00435114,0
0.99988675,1
0.05641318,1
0.2143605,0
0.082458496,0
0.14452262,0
0.008927223,0
