preds,labels
0.004756558,1
0.0036102277,0
0.0032377008,1
0.004672519,1
0.0024118056,1
0.003861786,1
0.0038486656,0
0.0019252577,0
0.0018831806,0
0.00444196,1
0.0032051457,1
0.0033877133,1
0.0033633318,0
0.0046078046,1
0.0046274457,1
0.0020601444,0
0.0018347221,0
0.0019354243,0
0.00392136,1
0.0052362923,1
0.0034471706,1
0.0019929726,0
0.0019547103,0
0.0019367565,0
0.0044068377,1
0.0046831574,1
0.0019474693,0
0.0019350377,0
0.0041647707,1
0.0018813951,0
0.003297081,1
0.004155155,1
0.0033439216,1
0.0018406188,0
0.0044264523,1
0.0037666229,1
0.0037175228,1
0.0019585844,0
0.0019381841,0
0.0019262499,0
0.0019340306,0
0.001844014,0
0.0019356641,0
0.0028963042,0
0.0019356625,0
0.0027067722,1
0.0046744086,1
0.0021992545,0
0.0018842301,0
0.003253888,1
0.00459885,1
0.0019936208,0
0.002443183,0
0.0019075917,0
0.0032741714,1
0.00465261,1
0.0046860785,1
0.004196734,1
0.0028578292,0
0.0033309103,1
0.003936903,1
0.0022944212,0
0.0034544645,1
0.0032566895,1
0.0052110287,1
0.0020566564,0
0.0042151404,1
0.0019341523,0
0.0019014988,0
0.005393945,1
0.00371575,1
0.0019247864,0
0.005293751,1
0.0018196773,0
0.0019348795,0
0.0024411206,1
0.0038655358,0
0.0032675045,1
0.0017891121,0
0.001965063,0
0.0018595962,0
0.0045926846,1
0.0038896492,1
0.003372914,1
0.003084425,0
0.0018719912,0
0.0033579576,1
0.0019323879,0
0.0019436381,0
0.001933235,0
0.0018196831,0
0.0035819092,1
0.004209396,1
0.0019289558,0
0.0017146603,0
0.00398437,1
0.0019276617,0
0.0038755932,1
0.0018518292,0
0.0019342668,0
0.003719827,1
0.002628864,1
0.0019320237,0
0.0020566022,0
0.003277527,1
0.0037567469,0
0.0042003402,1
0.0028339538,0
0.0019356827,0
0.0018745691,0
0.004799422,1
0.004028802,1
0.0018862577,1
0.0019294361,0
0.0036692473,1
0.0019418745,0
0.0019281873,0
0.0029721514,1
0.003923853,1
0.0038628618,1
0.004252397,1
0.004907786,1
0.0023085189,0
0.0019349444,0
0.0019462077,0
0.001925652,0
0.0045298217,1
0.003740402,1
0.0019274364,0
0.001604976,0
0.0016902512,0
0.0018950859,0
0.003601388,1
0.0038319337,1
0.0019316529,0
0.0037527862,1
0.0019342124,0
0.003243198,0
0.003515492,1
0.0018214035,0
0.0018395112,0
0.0022579539,1
0.0018634702,0
0.0016689727,0
0.00339461,0
0.0019080733,0
0.0019348551,0
0.005209219,1
0.0036815554,1
0.0037598298,1
0.0021712987,0
0.0019342896,0
0.0018620325,0
0.0027673023,1
0.004353425,1
0.0019309437,0
0.0035520366,0
0.004237395,1
0.0019345967,0
0.004552126,1
0.0039627384,1
0.0019337019,0
0.0041327393,1
0.0019310691,0
0.0031169655,0
0.0028980884,1
0.0025004328,0
0.0019331976,0
0.0040465007,1
0.0029568977,1
0.0030880491,1
0.0019332316,0
0.00477052,1
0.0019447227,0
0.0019049036,0
0.002409667,0
0.0026235674,0
0.0038207076,1
0.0033909846,1
0.0037282824,1
0.001914188,0
0.001851622,0
0.0022713237,0
0.0018361721,0
0.0032963897,1
0.0018146936,0
0.004045399,1
0.0019206376,0
0.004186584,1
0.004721238,1
0.0019310348,0
0.001891531,0
0.0016323606,0
0.0029196602,0
0.0029204758,0
0.0017023933,0
0.0045821574,1
0.0016626376,0
0.0046988428,1
0.0018948293,0
0.001953622,0
