preds,labels
0.0035437508,1
0.0042793844,0
0.005701896,1
0.0041338964,1
0.004206039,1
0.0027805748,1
0.0058966973,1
0.0033120518,0
0.0042765746,1
0.004682957,1
0.0066600707,1
0.0046071727,1
0.0027189252,1
0.0037206362,1
0.0059922854,1
0.0073684305,1
0.00402078,1
0.00444492,1
0.004841747,1
0.0034296624,1
0.0045104576,0
0.0039712745,0
0.008869629,1
0.009836783,1
0.0044776574,1
0.005654743,1
0.007566812,1
0.0031296005,0
0.002998416,1
0.0033017893,1
0.0027532254,1
0.0031994593,0
0.0032733579,0
0.0052059437,1
0.00343717,0
0.0058134287,1
0.004878945,1
0.006138903,1
0.004193594,1
0.0038733117,1
0.0033489675,1
0.0053271195,1
0.00657298,1
0.0033111938,0
0.0037003406,1
0.0048116464,0
0.0030181317,1
0.006260685,1
0.0043784278,1
0.0031212526,1
0.0034948285,1
0.0041210633,1
0.004842245,1
0.0031978877,1
0.0060179015,1
0.0037942384,0
0.0028264562,1
0.0032798222,1
0.0038976579,1
0.0057824645,1
0.00798144,1
0.0041009374,1
0.011266837,1
0.0032139905,1
0.004973921,1
0.0055821515,1
0.007022963,1
0.0032066235,1
0.0068471166,1
