preds,labels
0.0039551253,0
0.003563139,1
0.004461414,1
0.0029888898,1
0.0021180657,1
0.0027319542,1
0.0027780372,0
0.0017246068,1
0.0013907581,0
0.0025719765,1
0.0024387625,1
0.0054981103,1
0.006174433,1
0.0024106822,0
0.003024799,1
0.0024634358,1
0.008229207,1
0.0044673616,1
0.0021570073,0
0.0037218381,1
0.0044692513,1
0.0069816713,1
0.0026611572,1
0.0040485063,1
0.0023471601,1
0.0016783745,1
0.0037333125,0
0.0036637527,1
0.0027344022,1
0.0031062001,1
0.0021043238,1
0.0026397211,1
0.0028976023,1
0.004175799,1
0.0017998988,0
0.0029880202,1
0.0052500833,1
0.0027357212,1
0.003526852,1
0.0020554983,1
0.0040413584,1
0.004295098,1
0.0020593153,1
0.0065183663,0
0.0060709845,1
0.002848063,1
0.0027742165,1
0.0022750217,1
0.0037477475,1
0.0025534995,1
0.0020430493,1
0.00632195,1
0.002543825,1
0.004945851,1
0.0024533693,0
0.0023688255,1
0.0032006726,0
0.0029915005,1
0.0054325387,1
0.0029782343,1
0.003044855,1
0.005690959,1
0.0048430185,0
0.0023056425,1
0.0044859173,0
0.0019260949,0
0.004111714,1
0.0019024302,1
0.007370955,1
