preds,labels
0.006472914,1
0.0038197848,0
0.0065784007,1
0.0038678453,0
0.0022697372,0
0.0028420957,1
0.0057643675,1
0.0033980147,1
0.0036809207,0
0.005146569,1
0.008430697,1
0.002923983,1
0.004696891,1
0.0057251686,1
0.007090362,1
0.0058008786,1
0.005812256,1
0.0046972786,0
0.004467733,1
0.0045135636,1
0.0025790408,1
0.0035213665,1
0.0044239433,1
0.0033173573,1
0.0055299136,0
0.0032108044,1
0.005294899,0
0.0045658434,1
0.0028258613,1
0.004642385,1
0.006076227,1
0.0030319407,1
0.004266609,1
0.0051507903,1
0.0053528454,1
0.005094988,0
0.0046829944,1
0.0034125678,1
0.007983849,1
0.0065874197,1
0.004390612,0
0.0052424013,1
0.0047254665,0
0.004686836,0
0.003366732,1
0.003606189,1
0.007561708,0
0.006676078,1
0.003079464,1
0.003721771,1
0.0031938152,1
0.0029730564,1
0.004284452,1
0.006693226,1
0.0069025485,1
0.00861827,1
0.0049616955,1
0.0047209077,1
0.005942134,1
0.0043258704,0
0.0035189209,1
0.0064769415,1
0.0039119245,1
0.0024189283,1
0.0022350543,1
0.0028852161,1
0.0059024584,1
0.006865411,1
0.0034608648,0
