preds,labels
0.0019500696,0
0.0023852845,1
0.001945261,0
0.0019498611,0
0.0026349695,1
0.0026866,1
0.0026331274,1
0.0019532207,0
0.0019576552,1
0.0027062776,1
0.002690752,1
0.0026728127,1
0.0024747625,1
0.0019484984,0
0.0019508741,0
0.0025189032,1
0.0025727218,1
0.0019501366,0
0.0026126297,1
0.0020420002,1
0.0026339274,1
0.0026312205,1
0.0019491796,0
0.0019500036,0
0.0019508321,0
0.001950193,0
0.0028586783,1
0.0019463374,0
0.0019473972,0
0.0019446982,0
0.002670914,1
0.0019389779,0
0.0019499819,0
0.0019425855,0
0.002536868,1
0.0026455314,1
0.002709501,1
0.0019484893,0
0.0019475407,0
0.001955741,0
0.0019505621,0
0.0019616631,0
0.0025724084,1
0.0019502958,0
0.0019477053,0
0.002610057,1
0.002687276,1
0.0028146317,1
0.0025918044,1
0.0024592632,1
0.0021865391,0
0.0026865085,1
0.0026534987,1
0.0019528348,0
0.0019472799,0
0.0026368897,1
0.0019551741,0
0.0027047014,1
0.0019453244,0
0.002846864,1
0.0019500953,0
0.0024477928,1
0.0019744183,0
0.002665762,1
0.0019439893,0
0.0024884522,1
0.0019659153,0
0.0026005679,1
0.0019558643,0
0.0019478203,0
0.0025090023,1
0.0020288343,0
0.0019703794,0
0.0020174945,0
0.0027181397,1
0.0027224424,0
0.0019494538,0
0.0019684206,0
0.0019555322,0
0.0025950125,1
0.0019504221,0
0.0025976424,1
0.0025790078,1
0.001949883,0
0.001950981,0
0.002699934,1
0.0019490925,0
0.0025095255,1
0.0019396065,0
0.002285666,1
0.0019417182,0
0.0019490655,0
0.002071699,0
0.002736868,1
0.0026714548,1
0.0025113027,0
0.0019534803,0
0.0019500569,0
0.001949159,0
0.0026970524,1
0.0022146853,1
0.002000289,0
0.0019476088,0
0.002059437,1
0.0019491029,0
0.002691882,1
0.0022215205,0
0.0019475861,0
0.0025766974,1
0.0027839218,1
0.002051308,0
0.0019446451,0
0.0020047126,0
0.001940644,0
0.001947356,0
0.0019518029,0
0.0019494143,0
0.0019502768,0
0.0023106413,1
0.0019515582,0
0.0019494675,0
0.0019441627,0
0.0019502934,0
0.002627014,1
0.0029017092,1
0.001950409,1
0.0019660357,0
0.0028200191,1
0.0019478669,0
0.00193481,0
0.0019500433,0
0.0019490069,0
0.0027344031,0
0.002019765,0
0.0027901044,1
0.0019794859,1
0.0026686126,1
0.0019875094,0
0.0019541052,0
0.001943123,0
0.0020109592,0
0.0019461141,0
0.0026646869,1
0.0019501997,0
0.0019502944,0
0.0025503521,1
0.0027079752,1
0.0026508432,1
0.0019557185,0
0.0019812693,0
0.001987727,1
0.0027339945,1
0.0019502104,0
0.0028257202,1
0.0020178885,1
0.0019516692,0
0.0024028448,1
0.001949781,0
0.0019408688,0
0.0019459347,0
0.002191846,0
0.0019501754,0
0.0026682282,1
0.0019498084,0
0.002364434,1
0.002004746,0
0.0019927307,0
0.0019488047,0
0.0024801025,0
0.0019486902,0
0.002428548,1
0.0019509059,0
0.0027032762,1
0.0019499983,0
0.0027310578,1
0.0026239539,1
0.0019499166,0
0.0019402626,0
0.0024866993,1
0.0019440068,0
0.002048898,0
0.0027160232,1
0.0019343368,0
0.0019779264,0
0.002245603,1
0.002448544,0
0.0028897854,1
0.001944039,0
0.0019494107,0
0.0028140633,1
0.0024204194,1
0.0024486126,1
0.0026853578,1
0.0019500148,0
0.0026688732,1
0.001940398,0
0.0029043271,1
0.0023679675,1
0.0019472222,0
0.001954313,0
0.0026610785,1
0.0027181269,1
0.0019440921,0
