preds,labels
0.0020491565,1
0.0022109346,1
0.002432193,1
0.0027397384,1
0.0027768419,1
0.00268891,1
0.0027649365,1
0.0024029464,1
0.0024484645,1
0.0019476495,0
0.0025645418,1
0.0019468782,0
0.0025903848,1
0.0026618901,1
0.0023849576,0
0.0026531848,1
0.0026510104,1
0.0022223606,1
0.0025334095,1
0.0019701254,1
0.0019487521,0
0.0019483971,0
0.001957634,1
0.0019473808,0
0.0019466797,0
0.0024727322,1
0.0019472843,0
0.0026666478,1
0.0027489397,1
0.002643536,1
0.0019484558,0
0.0025621678,1
0.001975724,0
0.0019474908,0
0.0027058248,1
0.0019473911,0
0.0019478698,0
0.002335807,0
0.002366192,0
0.0026776844,1
0.0026473233,1
0.0019488496,1
0.0026119347,1
0.0019488722,0
0.0019480697,1
0.0024893768,1
0.0019771473,0
0.0022294843,1
0.0019469295,0
0.0027521823,1
0.0021642882,1
0.0019476449,0
0.0025726128,1
0.002000749,0
0.0019481516,0
0.002380456,1
0.002675491,1
0.00194688,0
0.0019469152,0
0.0027137091,1
0.0025215747,1
0.0019470503,0
0.0019466819,0
0.0019470667,0
0.0019548156,0
0.0019472997,0
0.0019489031,0
0.0019467273,0
0.0023391044,0
0.001946141,0
0.003016885,1
0.0019475282,0
0.0019474828,0
0.0019471513,0
0.0019476205,0
0.001954811,0
0.0027643016,1
0.0019469509,0
0.0019482104,0
0.001947824,0
0.0019469792,0
0.0019489535,0
0.0026059207,1
0.0026906289,1
0.0023259835,1
0.0019483725,0
0.0019477753,0
0.0019482624,0
0.0019471861,0
0.002589992,1
0.001962754,0
0.0019485024,0
0.0019471814,0
0.001947815,0
0.0019480005,1
0.0019556633,0
0.0019473952,0
0.0019511343,0
0.0024759509,1
0.0030172395,1
0.0019477303,1
0.0020109252,0
0.0024028043,1
0.0023340853,0
0.0019476943,0
0.0025180725,1
0.0019556906,0
0.0019492486,0
0.0019719175,0
0.0019478358,1
0.0019474356,0
0.002536186,1
0.0024397704,1
0.0019484853,0
0.0019591644,1
0.0019533888,1
0.0019478252,0
0.0019477797,0
0.0025576977,1
0.0019475725,0
0.00250963,1
0.0019474315,0
0.0023419715,1
0.0019476383,0
0.0024214531,1
0.0025661776,1
0.0019489393,0
0.001969576,0
0.0024654097,1
0.0019471099,0
0.0019476486,0
0.0019514181,0
0.00242727,1
0.0019475233,0
0.0019473652,0
0.0019481218,0
0.0019847432,0
0.0023260354,1
0.0026461007,1
0.0027872592,1
0.0019475389,0
0.0019577735,0
0.0019476399,0
0.0025578898,1
0.0019463404,0
0.0019487827,0
0.0022654003,0
0.002761698,1
0.00256887,1
0.0019476219,0
0.0026882687,1
0.0019466172,0
0.002461327,1
0.0019698313,0
0.0019468211,0
0.0019479565,0
0.0019471523,0
0.0019476864,0
0.0026746406,1
0.0027047778,1
0.0027556445,1
0.0019979964,0
0.0019472111,0
0.0019472991,0
0.002601999,1
0.0019479558,0
0.0025698948,1
0.0024174894,1
0.001965224,0
0.0019477044,0
0.0025784867,1
0.0019476019,0
0.001963886,0
0.0028105625,1
0.0019462227,0
0.0025757796,1
0.0019473388,0
0.0027460721,1
0.0019474446,0
0.0019465212,0
0.002034621,0
0.0019471847,0
0.0019690203,0
0.0019603213,0
0.0019475649,0
0.0020210976,1
0.0019480368,0
0.0019480931,0
0.0026420765,1
0.001982446,0
0.0019510349,0
0.0021274218,1
0.0019492679,1
0.0019486565,0
0.0019765222,0
0.0019464432,0
