preds,labels
0.0019493073,0
0.002144789,1
0.0024796668,0
0.0019526855,0
0.0026433612,1
0.0025009757,1
0.0026274726,1
0.0025702012,1
0.0019492137,0
0.0019742346,0
0.0026604608,1
0.0023032527,1
0.001988428,1
0.0025715919,1
0.0026480707,1
0.0026680166,1
0.0020220433,1
0.0026426257,1
0.0019495208,0
0.0019429434,0
0.0019529087,1
0.0023464723,1
0.0025708773,1
0.002349251,1
0.0019532114,0
0.0028491996,1
0.0019497299,0
0.0026497717,1
0.0019479181,0
0.0019494048,0
0.0019432176,0
0.0023536128,1
0.0019483992,0
0.0024783334,0
0.0019492975,0
0.0021132643,1
0.0024690847,0
0.002709647,1
0.0027369023,1
0.002556648,1
0.0024388595,1
0.002672439,1
0.001949347,0
0.0019449182,0
0.0021594868,1
0.0026633742,1
0.001943468,0
0.0026095405,1
0.002696818,1
0.0019498351,0
0.0019498776,0
0.0021816643,1
0.0019441464,0
0.0019478144,0
0.0019445085,0
0.0019560687,1
0.0019428825,0
0.0019499881,0
0.0019557045,0
0.0027162118,1
0.0025428913,1
0.001949555,0
0.0025255145,0
0.0026676613,1
0.0019482202,0
0.0019493425,0
0.0019607234,0
0.0019568189,0
0.001949866,0
0.0024508524,1
0.0023167217,0
0.0024089639,1
0.0027590648,1
0.0019917216,0
0.002272822,0
0.001947613,0
0.0019484875,0
0.0019477414,0
0.0019492242,0
0.0019652357,1
0.0019498284,0
0.0026886999,1
0.0023581546,1
0.0028207183,1
0.0024129308,1
0.00194798,0
0.001959178,0
0.00196832,0
0.002444905,1
0.0019497494,1
0.0019455821,0
0.001999419,1
0.0027992215,1
0.0019460102,0
0.001941194,0
0.0026685526,1
0.0027224,1
0.0019577134,0
0.0019480797,0
0.0019444133,0
0.002480666,1
0.0027741939,1
0.0027334152,1
0.0022010945,1
0.0019436046,0
0.0019493303,0
0.0027365063,1
0.0019429878,0
0.0026592088,1
0.0019434711,0
0.0024638388,1
0.0019528406,0
0.0025793298,0
0.0026644329,1
0.0027277605,1
0.0019421388,0
0.0023135652,1
0.0019490981,0
0.0027324005,1
0.0019504235,1
0.001964235,0
0.0026638277,1
0.0019646406,0
0.0019449261,0
0.0028030844,1
0.0028462766,1
0.0019490436,0
0.0020012301,0
0.0019498382,0
0.0019490565,0
0.0019666087,0
0.0027048725,1
0.0019441143,0
0.0019489026,0
0.0027778747,1
0.0022191603,1
0.0019500606,0
0.0019495268,0
0.0025844453,1
0.0019490417,0
0.0021043574,1
0.0019510246,0
0.0019488405,0
0.0019496237,0
0.0019414172,0
0.002492361,1
0.0019506692,0
0.0019461644,0
0.0019482044,0
0.0019517627,0
0.0019485478,0
0.0019794202,0
0.0020988025,1
0.0019438425,0
0.0019442335,0
0.0024726787,1
0.002608513,1
0.0019460543,0
0.0021347126,0
0.002300803,0
0.0023270322,1
0.0026961719,1
0.0019475308,0
0.0028328125,1
0.0024752202,1
0.0023831136,1
0.0019498504,0
0.0027795907,1
0.0023168416,1
0.0027704411,1
0.00263854,1
0.0019470404,0
0.001946816,0
0.0019490845,0
0.0026201073,1
0.0025607445,0
0.001949363,0
0.002431708,1
0.0019493304,0
0.0019498314,0
0.0027143057,1
0.0019495123,0
0.0019487394,1
0.0020007894,1
0.0025871994,1
0.0019476474,0
0.0027982583,1
0.002620466,1
0.0019408659,0
0.0025623161,0
0.0019538312,0
0.0019500377,1
0.0020135567,1
0.0019473257,0
0.0026346173,0
0.0019494602,0
0.0019489509,0
0.0019613684,0
0.0019454361,1
0.0019508713,0
0.0019497187,0
0.0019473166,0
0.002369609,0
0.0025248434,1
0.0019499136,0
0.001950115,0
0.002590277,1
0.0019487718,0
0.0025858977,1
0.0019496134,1
0.0019454529,0
0.0025945958,0
0.0021529943,1
