preds,labels
0.25827312,0
0.20626281,0
0.26897582,0
0.19874163,0
0.19790952,0
0.26151916,0
0.28824726,0
0.2819505,0
0.3633605,0
0.325112,0
0.21468554,0
0.29442683,0
0.22293615,0
0.23481917,0
0.23860763,0
0.32898378,0
0.18638588,0
0.23440391,0
0.2670464,0
0.25259316,0
0.3826005,0
0.28050476,0
0.17476976,0
0.31758147,0
0.32897854,0
0.29367456,0
0.2103366,0
0.22731152,0
0.23953332,0
0.23707949,0
0.29525515,0
0.19545938,0
0.31684303,0
0.20739524,0
0.26128826,0
0.24244943,0
0.2948144,0
0.2550789,0
0.28372914,0
0.241397,0
0.26857123,0
0.23798874,0
0.23357773,0
0.3034675,0
0.2447357,0
0.23052756,0
0.24965428,0
0.29949817,0
0.2604437,0
0.26270813,0
0.27377313,0
0.24069798,0
0.23863503,0
0.2204179,0
0.24410738,0
0.1965628,0
0.31563753,0
0.23481926,0
0.17009586,0
0.2940529,0
0.1985344,0
0.26335973,0
0.2124108,0
0.23499572,0
0.19416665,0
0.31305966,0
0.22622345,0
0.2721186,0
0.20321928,0
0.2852464,0
0.28977162,0
0.20544612,0
0.2268784,0
0.2619883,0
0.2515799,0
0.28167504,0
0.2845464,0
0.20932952,0
0.21589725,0
0.1558958,0
0.16682085,0
0.25511694,0
0.23046069,0
0.21644937,0
0.3260383,0
0.2795453,0
0.22945018,0
0.212929,0
0.23668264,0
0.29336783,0
0.2460285,0
0.27551174,0
0.1723365,0
0.2479761,0
0.25679344,0
0.31788194,0
0.36770472,0
0.2799696,0
0.26872683,0
0.23071875,0
0.22714058,0
0.21108507,0
0.17584771,0
0.26529685,0
0.19358622,0
0.2721453,0
0.19011196,0
0.30124146,0
0.31287694,0
0.22905678,0
0.27738854,0
0.3107387,0
0.23298396,0
0.25950986,1
0.26914313,1
0.26116043,1
0.32029605,1
0.26729423,1
0.18933854,1
0.21526127,1
0.32601112,1
0.29251182,1
0.26087296,1
0.29315636,1
0.4279277,1
0.27500367,1
0.30565277,1
0.2535893,1
0.30467907,1
0.2745212,1
0.35787293,1
0.32773685,1
0.18253845,1
0.2678113,1
0.23059575,1
0.2821873,1
0.19044608,1
0.33357045,1
0.2914891,1
0.30858895,1
0.32541445,1
0.38752815,1
0.25319913,1
0.24186355,1
0.30181652,1
0.25725868,1
0.23999566,1
0.21050347,1
0.2846734,1
0.2817996,1
0.41081998,1
0.31695142,1
0.33773628,1
0.37038755,1
0.3687691,1
0.3281453,1
