preds,labels
0.8905107,1
0.787882,0
0.8617234,0
0.90173036,1
0.88935405,1
0.823378,1
0.8625196,1
0.7649412,1
0.8128633,1
0.75718194,1
0.8017976,1
0.7821057,1
0.7460215,0
0.85238993,1
0.88264287,1
0.8350015,1
0.804943,1
0.75847006,1
0.7903987,1
0.81516594,1
0.79795575,1
0.8745485,1
0.7505476,0
0.80882454,0
0.85176677,1
0.90143615,1
0.8091557,1
0.6833222,1
0.8472876,1
0.8311259,1
0.68565416,0
0.8067946,1
0.9120735,1
0.855088,1
0.7639256,1
0.7952115,1
0.78807986,0
0.90316826,1
0.8160756,1
0.8904242,0
0.8979881,1
0.88291806,1
0.91018754,1
0.8743946,0
0.8242583,0
0.8394951,1
0.8664225,1
0.8279821,1
0.87224555,0
0.8787892,1
0.89701766,1
0.83181614,1
0.84913725,1
0.87989485,1
0.85224557,1
0.86950195,1
0.87392056,1
0.87304825,1
0.8138274,0
0.7928137,0
0.82624346,1
0.72735673,1
0.7272679,1
0.87325233,1
0.7902996,1
0.7933446,1
0.80783087,1
0.81913584,0
0.8389139,1
0.70375514,1
0.69825274,1
0.7558781,0
