preds,labels
0.8020342,1
0.9041352,1
0.69002676,1
0.83655006,0
0.82536906,1
0.6693496,1
0.7885467,1
0.9649465,1
0.91287535,1
0.82663,1
0.88526237,1
0.67536235,0
0.7640704,1
0.8636111,1
0.92602,1
0.828159,1
0.8170456,0
0.6822388,0
0.6663346,1
0.757827,1
0.7786065,1
0.9311383,1
0.8050428,1
0.8322248,1
0.7079357,0
0.89926475,1
0.9392859,0
0.8930983,1
0.84992075,1
0.9013087,1
0.76564676,0
0.87073773,1
0.84057206,1
0.79150474,1
0.93647724,1
0.8857488,1
0.8081481,1
0.78506833,1
0.7963726,1
0.9512313,1
0.88495153,0
0.6231367,0
0.72712076,0
0.8320589,1
0.7409744,1
0.87747186,1
0.9031314,1
0.7636598,1
0.79468507,1
0.83485633,0
0.8973049,1
0.83135694,1
0.81564033,0
0.81769794,1
0.8946501,1
0.90203565,1
0.82616156,1
0.90670335,1
0.83869505,1
0.83292896,1
0.92635465,1
0.8625552,1
0.71731925,1
0.84496945,0
0.585683,1
0.9145932,1
0.7760424,1
0.8265843,0
0.8417137,1
