preds,labels
0.8384146,1
0.75495076,1
0.91682696,0
0.8041736,0
0.8655736,1
0.77480954,1
0.8247402,1
0.8885314,0
0.93448806,0
0.8220229,1
0.86880946,1
0.8035088,1
0.7618378,1
0.89749026,1
0.893349,1
0.8681815,1
0.8687156,0
0.85256976,1
0.80259615,1
0.8855749,1
0.9330007,1
0.81561816,0
0.85021836,0
0.7951058,1
0.79400724,1
0.7415414,1
0.82721406,1
0.8197468,1
0.7445648,1
0.7257301,1
0.7046915,1
0.738154,1
0.8954354,0
0.9146603,1
0.863163,0
0.82297766,1
0.828179,1
0.8208629,1
0.8661524,1
0.8063,1
0.9180823,1
0.72327906,1
0.682049,1
0.78619766,0
0.8648959,1
0.88214326,1
0.8634059,1
0.78175676,1
0.9235816,1
0.8722705,1
0.86979145,1
0.6874885,1
0.81163245,1
0.8290487,1
0.7385833,1
0.89290106,1
0.9410681,1
0.917839,1
0.7967369,0
0.72994536,1
0.8866976,1
0.85677755,0
0.85581756,1
0.929353,1
0.9070274,1
0.8815289,1
0.8760212,1
0.77593553,0
0.90675557,1
