preds,labels
0.838616,0
0.8527488,1
0.7879145,1
0.72534156,1
0.81725115,1
0.8730892,1
0.72796625,1
0.69837415,1
0.8284478,1
0.90326905,1
0.7139435,1
0.81244534,1
0.7346805,1
0.74538535,1
0.8589362,1
0.76439583,1
0.79911804,1
0.7867708,1
0.77457285,1
0.79466325,1
0.747698,1
0.65543664,1
0.74228585,1
0.8403646,1
0.82665396,0
0.76574194,1
0.817744,1
0.78968143,1
0.83840346,1
0.81047684,1
0.95227015,1
0.81508774,1
0.7512379,1
0.79601794,0
0.8752255,1
0.8508258,0
0.86602867,1
0.8151483,1
0.77276134,1
0.81147623,1
0.7801429,1
0.7364199,1
0.7452457,1
0.82458377,1
0.7595335,0
0.7274001,1
0.7372408,1
0.76735187,1
0.9195103,1
0.82516503,1
0.8778507,0
0.8555666,0
0.86215717,1
0.72587913,1
0.73086095,1
0.85172015,1
0.79656076,1
0.7823543,1
0.7899659,1
0.89995885,0
0.83362794,1
0.6990821,1
0.7375024,1
0.7630507,1
0.7445273,1
0.811968,1
0.84472495,1
0.800961,1
0.7513053,1
0.84118414,1
