preds,labels
0.73525536,1
0.8042264,0
0.84887767,0
0.7999469,1
0.83395267,1
0.83837247,1
0.8326823,1
0.84893376,1
0.67765945,1
0.69499475,1
0.86218655,1
0.8072977,1
0.79599595,0
0.79292685,1
0.80935746,1
0.89677364,1
0.66641116,1
0.7876944,1
0.9303328,1
0.76063144,1
0.8186794,1
0.8019375,1
0.6666889,0
0.78130436,0
0.83140594,1
0.86667573,1
0.83584005,1
0.7745299,1
0.89991164,1
0.77851856,1
0.82180685,0
0.843968,1
0.82559603,1
0.8152689,1
0.8263251,1
0.7848486,1
0.8623265,0
0.8365014,1
0.7853175,1
0.78379315,0
0.6910661,1
0.7615833,1
0.8094097,1
0.9087959,0
0.8056037,0
0.6818233,1
0.88093966,1
0.8991729,1
0.7393709,0
0.8688483,1
0.7996434,1
0.7618514,1
0.84461075,1
0.76865536,1
0.7050918,1
0.77148426,1
0.71482825,1
0.78908575,1
0.772131,0
0.798672,0
0.73375267,1
0.7482546,1
0.73637104,1
0.67373234,1
0.6712178,1
0.8723565,1
0.8901974,1
0.8184295,0
0.85149,1
0.87517506,1
0.8183414,1
0.87380093,0
