preds,labels
0.7212393,1
0.87080824,1
0.76716465,0
0.77405554,0
0.8558853,1
0.841713,1
0.86539644,1
0.86409676,0
0.87187034,0
0.9422355,1
0.7715755,1
0.66583633,1
0.7362151,1
0.7766572,1
0.8175483,1
0.78117,1
0.7480932,0
0.80736977,1
0.894875,1
0.7394753,1
0.8366182,1
0.87960035,0
0.84637856,0
0.8292782,1
0.77591646,1
0.8753479,1
0.76820767,1
0.7965049,1
0.84230894,1
0.87263834,1
0.8159648,1
0.83839923,1
0.71449417,0
0.678924,1
0.7487826,0
0.8038255,1
0.81056184,1
0.9424561,1
0.7650583,1
0.799081,1
0.6691638,1
0.84944266,1
0.94091237,1
0.749468,0
0.8179343,1
0.77123606,1
0.750567,1
0.77215236,1
0.8499476,1
0.8703638,1
0.76683784,1
0.6839959,1
0.85348195,1
0.7762167,1
0.8180665,1
0.9119918,1
0.8447743,1
0.91396993,1
0.8680818,0
0.7567307,1
0.69921684,1
0.8701852,0
0.91452014,1
0.8099612,1
0.7313009,1
0.8229617,1
0.9399659,1
0.7661461,0
0.7318835,1
