preds,labels
0.7524312,1
0.6883299,1
0.8197403,1
0.8190229,1
0.8506845,1
0.85602015,1
0.79999757,1
0.765257,0
0.8502015,0
0.84208846,1
0.8420466,0
0.8471049,0
0.7825238,0
0.91567856,1
0.85640925,1
0.7642608,1
0.82276964,1
0.8186612,1
0.73647606,1
0.84888786,1
0.8979491,0
0.77448505,1
0.8373501,1
0.846001,1
0.74297196,1
0.70929664,1
0.7296233,1
0.9294768,1
0.8123622,1
0.72981554,1
0.76188415,0
0.8405509,1
0.84104383,1
0.8534693,1
0.6731201,1
0.7635276,0
0.8237569,0
0.9057669,0
0.7661385,1
0.73944014,1
0.824894,1
0.73116267,1
0.8486264,1
0.8325172,1
0.8520033,1
0.77186245,0
0.7635757,1
0.87462175,1
0.7715986,1
0.7350698,1
0.8545861,1
0.737767,1
0.7947726,1
0.72357184,1
0.70934105,1
0.71318686,1
0.8052393,1
0.8739226,1
0.80223,1
0.82640725,1
0.7384246,1
0.9367372,1
0.81436795,1
0.87934613,1
0.8432284,1
0.90621614,1
0.85135937,1
0.7591473,1
0.78316617,1
