preds,labels
0.85376304,1
0.8353869,1
0.86015517,0
0.84905887,0
0.8410306,1
0.8671655,1
0.8436996,1
0.8162433,0
0.8455376,0
0.8282325,1
0.84198195,1
0.8830287,1
0.86403656,1
0.85957307,1
0.8669346,1
0.85834724,1
0.8686537,0
0.82966316,1
0.8258832,1
0.8202337,1
0.85441864,1
0.8356917,0
0.82117605,0
0.85640335,1
0.85178286,1
0.84325457,1
0.8272263,1
0.83531374,1
0.8048847,1
0.84463614,1
0.8234131,1
0.83142567,1
0.86123055,0
0.8575998,1
0.8324141,0
0.84695804,1
0.8427235,1
0.8576756,1
0.84269327,1
0.8354954,1
0.8452267,1
0.83920187,1
0.8806957,1
0.86214906,0
0.87347585,1
0.8317035,1
0.8549472,1
0.84587634,1
0.879848,1
0.84471816,1
0.8678932,1
0.8657927,1
0.8456924,1
0.83059293,1
0.85808015,1
0.8181877,1
0.83350205,1
0.8461488,1
0.85347235,0
0.8326934,1
0.8669612,1
0.8542516,0
0.8541737,1
0.8558463,1
0.8437938,1
0.8537624,1
0.85953355,1
0.8473554,0
0.8690957,1
