preds,labels
0.0019506986,0
0.0019504472,0
0.0019505293,0
0.0025895252,1
0.001950526,0
0.0019509643,0
0.0019506593,0
0.001950563,0
0.0019505795,0
0.001964314,1
0.0019504273,0
0.001950671,0
0.0019502373,0
0.0019504984,0
0.0019508556,0
0.0019506596,0
0.00195341,0
0.0019505869,0
0.0019507473,0
0.0024286811,1
0.0019507029,0
0.0035012693,1
0.0020039603,0
0.0029503882,1
0.0019507298,0
0.002196455,1
0.0019936925,0
0.0019506551,0
0.0019506721,0
0.003036079,1
0.002465373,1
0.0019503814,0
0.001950281,0
0.002542584,0
0.0028555647,1
0.0019505944,0
0.0019506108,0
0.0019506714,0
0.0019507201,0
0.0028735173,1
0.0019515227,0
0.0036555836,1
0.0021564353,1
0.002368291,1
0.0026713293,1
0.0024890515,0
0.0019503903,0
0.0023838007,1
0.0020193341,0
0.001950586,0
0.0019506862,0
0.002012076,0
0.0019609472,0
0.0019504617,0
0.0019505108,1
0.0021768692,0
0.0024911233,0
0.0019749838,1
0.0037779456,1
0.0033930156,1
0.0019506733,0
0.0019506451,0
0.003297494,1
0.0019503126,0
0.0019508292,0
0.0023476996,1
0.001950501,0
0.0019851269,0
0.0019502551,0
0.0019505348,0
0.001950506,0
0.0019507619,0
0.00195069,0
0.0020927994,0
0.0019504271,0
0.0022201692,1
0.0019506678,0
0.0031624893,1
0.0027169515,1
0.0022295488,0
0.0019621314,0
0.0019506725,0
0.0019507093,0
0.0019505396,0
0.0019506115,0
0.0019514753,0
0.0019505232,0
0.0019507544,0
0.0019505677,0
0.0019505444,0
0.0021131844,0
0.0019506079,0
0.0019508831,0
0.0019525072,0
0.002089218,1
0.0019505111,0
0.0036136205,1
0.0020646437,0
0.0024003857,1
0.0019507295,0
0.0020246557,0
0.0022251687,0
0.002031334,0
0.0019503755,0
0.0019503325,0
0.0019505924,0
0.002049188,0
0.0028664847,1
0.0029777244,1
0.0028672991,1
0.0019503775,0
0.0019507232,0
0.0019501981,0
0.0019508197,0
0.0019515663,0
0.0019558214,0
0.0027185373,0
0.0019506662,0
0.0029732275,1
0.0031019212,0
0.0019755722,1
0.0019506845,0
0.0019508132,0
0.0019505739,0
0.0019589453,0
0.0019506249,0
0.0020309212,1
0.0028231551,0
0.0019506516,0
0.0019506497,0
0.0019505615,0
0.002982899,1
0.001950169,0
0.0019506431,0
0.001967579,0
0.0019505899,0
0.0019540158,1
0.0019508555,0
0.0019764176,0
0.0019890666,0
0.0019507008,0
0.0019830833,0
0.0022414024,1
0.0019567627,0
0.0020988015,1
0.0019508192,0
0.0019504617,0
0.0019505622,0
0.0034697242,1
0.0019507231,0
0.0024886443,1
0.001950592,0
0.0020056816,1
0.0019507476,0
0.0019504112,0
0.0020844664,0
