preds,labels
0.0019507909,0
0.0021390906,0
0.0028387539,1
0.0023850817,1
0.0019506059,0
0.0019508689,0
0.0023719224,1
0.0019507094,0
0.0019507556,0
0.0019560894,0
0.0028183933,1
0.0019509889,0
0.0024209032,1
0.0019508129,0
0.0019505518,0
0.001950535,0
0.0020787462,1
0.0019507651,0
0.0019509555,0
0.0019506237,0
0.0019504158,0
0.0019516211,0
0.0019509543,0
0.001983568,0
0.001950864,1
0.0019505648,0
0.0019508288,0
0.0019509513,0
0.001950693,0
0.0019507528,0
0.001950848,0
0.0019510059,1
0.002449031,1
0.0019507479,0
0.0019507121,0
0.001950701,0
0.0019675205,0
0.0019504741,0
0.0019510033,0
0.0019502819,1
0.0019505718,0
0.0019507576,0
0.0034144693,1
0.0026723177,1
0.0019514654,0
0.0021094503,1
0.0019509137,0
0.0019507018,0
0.0019508179,0
0.0019508819,0
0.0019875593,1
0.0019507725,0
0.0019508101,0
0.0019504828,0
0.0030209115,1
0.0019506562,0
0.0022411942,1
0.001951037,0
0.0019508029,0
0.0026403181,1
0.0019510408,0
0.002369403,1
0.0019507864,0
0.0019506683,0
0.0019510296,0
0.0027171746,1
0.0019508348,0
0.0019503271,0
0.0019503416,0
0.0019624694,1
0.0019508697,0
0.0019505923,0
0.0027868333,1
0.0019516494,0
0.0019508023,0
0.0019508896,0
0.0021483838,1
0.0019504161,0
0.0033702184,1
0.001950907,0
0.0019505172,0
0.0019519052,0
0.0019507041,0
0.0019501442,1
0.0019507497,0
0.0019508626,0
0.0019950124,1
0.0019510175,0
0.0019985077,0
0.0019506074,0
0.0019507437,0
0.0019508625,0
0.0021508168,0
0.0019507208,0
0.0019509215,0
0.0026492453,1
0.0025594505,1
0.0019505676,0
0.0019530825,0
0.0027425217,1
0.0020491024,0
0.0019507871,0
0.0019510102,0
0.0028092854,1
0.0019506463,0
0.0019507632,0
0.0023070006,1
0.0019504221,0
0.0019506735,0
0.0019504083,0
0.001950617,0
0.0019504728,0
0.0019502759,1
0.0019521216,1
0.0019505875,0
0.0019528086,0
0.001950493,0
0.0019505452,0
0.0019506861,0
0.0019509855,0
0.0019506941,0
0.0019728423,1
0.002698873,1
0.001958106,0
0.0019506272,0
0.0019509012,0
0.0019505444,0
0.0019509237,0
0.0019506337,0
0.0019506369,0
0.0019505622,0
0.0028467341,0
0.001950744,0
0.0019509163,0
0.003043962,1
0.0019506086,0
0.0019507852,0
0.0020883342,1
0.0020730984,0
0.0019509521,1
0.0019507867,0
0.0019504916,0
0.0019841671,0
0.0019507111,0
0.0030943523,1
0.0019507809,1
0.0019508511,0
0.0027436835,1
0.0019725966,0
0.0019506172,0
0.001950573,0
0.001955572,0
0.001950929,0
0.0019505277,0
0.0019505039,0
0.0019506919,0
