preds,labels
0.0049154363,1
0.0016332044,1
0.1058446,1
0.0017973351,0
0.0017510577,0
0.0017422264,0
0.0032634907,1
0.0018322892,0
0.001890941,0
0.00158786,0
0.001976343,0
0.0017066076,0
0.0020204468,0
0.0017895467,0
0.004649135,1
0.006301424,1
0.0019352621,0
0.014626461,1
0.005864529,0
0.07164575,1
0.0041158153,0
0.008478107,1
0.002207527,0
0.0016173663,0
0.0017941897,0
0.057741165,0
0.0016965946,0
0.0017331457,0
0.040853366,1
0.0016589568,1
0.0017196882,0
0.0024532909,0
0.002526354,1
0.0065932465,0
0.0042164116,0
0.002626922,0
0.007963121,1
0.0021051276,0
0.0017311473,0
0.013337174,1
0.0025612558,0
0.0047709825,0
0.0017267296,0
0.0029668997,0
0.0030634697,0
0.018414576,1
0.001972175,1
0.0017901019,0
0.0017528071,0
0.0017860573,0
0.0016910717,0
0.0019850836,0
0.007033238,1
0.0017041923,0
0.0018560737,0
0.0050928816,0
0.0027955961,0
0.0017816176,0
0.0021277394,0
0.0018036686,0
0.00434725,1
0.0016830335,0
0.0017710266,0
0.0017813551,0
0.0018181701,0
0.0018036907,0
0.0031912203,0
0.0017575508,0
0.010793193,1
0.0017485227,0
0.0017115923,0
0.081888646,1
0.0016979693,0
0.00052893,0
0.0015661495,0
0.019094706,1
0.0017680301,0
0.0018108264,0
0.0019071851,0
0.0017143228,0
0.0019097668,0
0.002097559,0
0.08917236,1
0.0018206304,0
0.0022818495,0
0.008736762,0
0.0026852714,0
0.0017447261,0
0.036276504,1
0.00095614675,0
0.03350426,1
0.0019578626,0
0.00174534,0
0.0017486302,0
0.0014839025,0
0.0016795913,0
0.019828198,1
0.0007293232,0
0.00092999067,0
0.026652796,0
0.026954202,1
0.0022988732,0
0.0078913905,0
0.0027583023,0
0.0017908184,0
0.0020156235,0
0.002303013,1
0.0074545816,0
0.0023823178,0
0.11099431,1
0.0018349987,0
0.0018076866,0
0.0010781324,0
0.0017681152,0
0.0017931502,0
0.0018196008,0
0.010335779,1
0.003413732,1
0.0018206111,0
0.0017125072,0
0.0013048435,0
0.036797352,1
0.0017405162,0
0.005370399,1
0.0070898924,0
0.0030358476,0
0.0021145244,0
0.0051090363,0
0.0018025932,0
0.068564504,1
0.0016939087,0
0.002476919,0
0.0017492998,0
0.0036849855,0
0.0013256946,0
0.00200268,0
0.0019440554,0
0.0019164408,0
0.038013894,1
0.024033785,1
0.0019590384,0
0.0036736545,0
0.0017461801,0
0.015171094,1
0.003948106,0
0.04449166,1
0.008998669,1
0.0039023329,0
0.0009386473,1
0.0043072714,0
0.0018388185,0
0.0025024775,0
0.0017501356,0
0.0036191978,1
0.0017346856,0
0.0018335923,0
