preds,labels
0.9102753,1
0.8938991,1
0.793588,1
0.86065763,0
0.89529043,1
0.90858006,1
0.86250794,1
0.90590394,1
0.92947453,1
0.7143254,1
0.7712092,1
0.7192885,0
0.85700077,1
0.6622397,1
0.8216043,1
0.87993944,1
0.68650603,0
0.84054375,0
0.7768573,1
0.8778967,1
0.78345627,1
0.9246213,1
0.8783146,1
0.8354048,1
0.820119,0
0.913628,1
0.9071409,0
0.9087164,1
0.77987844,1
0.9065314,1
0.88458127,0
0.79748815,1
0.8858865,1
0.8865099,1
0.9106558,1
0.862632,1
0.8173031,1
0.82144845,1
0.8854498,1
0.86658806,1
0.7996187,0
0.89678216,0
0.8128691,0
0.8717993,1
0.8081333,1
0.87918794,1
0.8244528,1
0.909525,1
0.8955594,1
0.91350067,0
0.7900451,1
0.87371266,1
0.9438711,0
0.9408545,1
0.9301634,1
0.9542365,1
0.8971988,1
0.8817949,1
0.8579125,1
0.8812294,1
0.8224199,1
0.93545794,1
0.9201097,1
0.86229044,0
0.82388854,1
0.9468178,1
0.77506965,1
0.8796283,0
0.8076135,1
