preds,labels
0.87210584,0
0.7958401,1
0.66936314,1
0.7703275,1
0.8575023,1
0.8501311,1
0.84047204,1
0.79273933,1
0.8438583,1
0.9254598,1
0.8431447,1
0.8184544,1
0.6965982,1
0.58462113,1
0.90517217,1
0.7374848,1
0.78029746,1
0.67635083,1
0.78606224,1
0.8398528,1
0.86230284,1
0.8664847,1
0.65130657,1
0.89471537,1
0.7374247,0
0.723419,1
0.8595581,1
0.80832076,1
0.87815267,1
0.82370013,1
0.94013685,1
0.86086327,1
0.8862456,1
0.7420128,0
0.83684933,1
0.7006227,0
0.7610803,1
0.7820439,1
0.79591954,1
0.8728076,1
0.84342057,1
0.7139224,1
0.8753438,1
0.75210303,1
0.64550394,0
0.6874592,1
0.68557835,1
0.86716926,1
0.6423047,1
0.80782145,1
0.6941302,0
0.7477724,0
0.9181658,1
0.9071905,1
0.909124,1
0.82136023,1
0.8243563,1
0.8041378,1
0.73306024,1
0.788307,0
0.8993281,1
0.7902386,1
0.8191232,1
0.91549724,1
0.7918998,1
0.8162367,1
0.8621685,1
0.91645145,1
0.8946385,1
0.8560153,1
