preds,labels
0.81676996,1
0.76979154,1
0.98112124,0
0.85659015,0
0.8159839,1
0.8699526,1
0.8257622,1
0.8296458,0
0.86019236,0
0.80467767,1
0.901642,1
0.8455073,1
0.8508094,1
0.8971596,1
0.9165265,1
0.84537894,1
0.8985845,0
0.86015576,1
0.7984736,1
0.8556845,1
0.948089,1
0.8388475,0
0.9511809,0
0.9346436,1
0.97910964,1
0.9407871,1
0.89985424,1
0.892613,1
0.73194224,1
0.73049736,1
0.86371744,1
0.68256533,1
0.97148854,0
0.96578926,1
0.80096185,0
0.974896,1
0.9563759,1
0.91588086,1
0.90086865,1
0.8001482,1
0.87238634,1
0.9142848,1
0.8038863,1
0.755301,0
0.8624491,1
0.8208088,1
0.7997727,1
0.7340724,1
0.95869315,1
0.94126695,1
0.8454329,1
0.85388994,1
0.91798395,1
0.8208126,1
0.83866656,1
0.61978847,1
0.91408086,1
0.8516284,1
0.8675585,0
0.7643561,1
0.8794724,1
0.85345626,0
0.9163615,1
0.9136418,1
0.91937345,1
0.87874305,1
0.956316,1
0.73854035,0
0.901326,1
