preds,labels
0.8535391,1
0.87884665,1
0.89528394,1
0.7892343,1
0.81419665,1
0.68960017,1
0.785004,1
0.812359,0
0.7693938,0
0.77557826,1
0.87600607,0
0.9224422,0
0.7556748,0
0.9058815,1
0.8382998,1
0.7113615,1
0.85888404,1
0.82469296,1
0.8006316,1
0.83096635,1
0.7621656,0
0.86654484,1
0.8869959,1
0.93354285,1
0.8833832,1
0.853284,1
0.9213522,1
0.64367676,1
0.8524048,1
0.90209806,1
0.8540162,0
0.90998733,1
0.83334,1
0.7763689,1
0.9129503,1
0.7816335,0
0.76360625,0
0.85045195,0
0.78713727,1
0.86896217,1
0.8625338,1
0.8813697,1
0.8380929,1
0.89976865,1
0.8915353,1
0.81801045,0
0.80362314,1
0.8969305,1
0.8441802,1
0.8895128,1
0.8587562,1
0.80875367,1
0.74131244,1
0.8075831,1
0.56986356,1
0.7999834,1
0.85998523,1
0.81160706,1
0.83170825,1
0.9302193,1
0.9203425,1
0.91259,1
0.7897375,1
0.7929524,1
0.83410466,1
0.8556244,1
0.82737356,1
0.9465271,1
0.9066795,1
