preds,labels
0.2083947,0
0.22084251,0
0.23016441,0
0.30222842,0
0.2852296,0
0.22756335,0
0.11746698,0
0.19637029,0
0.31204507,0
0.36667094,0
0.3441705,0
0.34111378,0
0.4186814,0
0.3640047,0
0.42530936,0
0.47555965,0
0.5040262,0
0.27105072,0
0.5489144,0
0.5019286,0
0.4859579,0
0.40675744,0
0.49979144,0
0.5355655,0
0.36470726,0
0.4014305,0
0.5125003,0
0.45469362,0
0.30267295,0
0.4175497,0
0.31813508,0
0.2598463,0
0.20854335,0
0.54549557,0
0.542957,0
0.559393,0
0.43683726,0
0.34609294,0
0.3290765,0
0.27434328,0
0.2966105,0
0.2300607,0
0.20670703,0
0.40263999,0
0.4332947,0
0.38782904,0
0.37531477,0
0.50518835,0
0.4625153,0
0.64013714,0
0.50468737,0
0.087369926,0
0.08304915,0
0.38249266,0
0.26608083,0
0.23433042,0
0.39198846,0
0.42923015,0
0.52485895,1
0.51614636,1
0.5984313,1
0.7110984,1
0.6655804,1
0.6114104,1
0.5414666,1
0.6101421,1
0.630502,1
0.65756196,1
0.6038045,1
0.5550681,1
0.38631272,1
0.5844165,1
0.5195918,1
0.5317566,1
0.54370713,1
0.55439156,1
0.57938635,1
0.5333597,1
0.5522607,1
0.47425127,1
0.54023135,1
0.52130103,1
0.6403585,1
0.64604014,1
0.57504666,1
0.5595408,1
0.61735445,1
0.50967604,1
0.5683375,1
0.61698663,1
0.4971507,1
0.44377804,1
0.36843172,1
0.5264668,1
0.54586405,1
0.5589436,1
0.46790263,1
0.4928803,1
0.519612,1
0.47703475,1
0.50440115,1
0.4272483,1
0.509972,1
0.5312393,1
0.46363017,1
0.56792533,1
0.5877598,1
0.43860325,1
0.45394495,1
0.46664548,1
0.6456802,1
0.6096377,1
0.54272544,1
0.5841897,1
0.6227796,1
0.6126014,1
0.48778775,1
0.54406464,1
0.46441358,1
0.5271897,1
0.52010465,1
0.56734496,1
0.5663266,1
0.60913974,1
0.5321018,1
0.58263093,1
0.5067537,1
0.569468,1
0.5445076,1
0.50911796,1
0.45147797,1
0.62567294,1
0.43411046,0
0.19691694,0
0.1971451,0
0.20730087,0
0.13879086,0
0.28036118,0
0.19304563,0
0.27033886,0
0.3621282,0
0.25309455,0
0.33705136,0
0.33998546,0
0.3994278,0
0.28770804,0
0.519726,0
0.23453781,0
0.18911134,0
0.29868436,0
0.4780147,0
0.4619604,0
0.50901324,0
0.11560278,0
0.2311634,0
0.1307693,0
0.19212854,0
0.23751836,0
0.23375757,0
0.40796712,0
0.33417866,0
0.3568033,0
0.43943155,0
0.43762678,0
0.4675955,0
0.46313572,0
0.34699443,0
0.29246056,0
0.6962128,1
0.70850646,1
0.5498802,1
0.56165415,1
0.26578167,0
0.21687007,0
0.47432134,0
0.36604154,0
0.2895134,0
0.27034658,0
0.22834308,0
0.39387396,0
0.38442063,0
0.35937223,0
0.18484181,0
0.14690807,0
0.15101776,0
0.4095631,0
0.48651618,0
0.397589,0
0.43117157,0
0.42753613,0
0.46288043,0
0.47513792,0
0.4223839,0
0.51084137,0
0.5315695,0
0.5060041,1
0.4960156,1
0.5574196,1
0.53119534,1
0.39189532,1
0.45182997,1
0.47684237,1
0.6473346,1
0.5397731,1
0.51748395,1
0.5961367,1
0.6368083,1
0.5772799,1
