preds,labels
0.4774273,0
0.45511937,0
0.10392571,0
0.116820455,0
0.07125095,0
0.3293304,0
0.3194255,0
0.32080016,0
0.38035476,0
0.4603503,0
0.60927856,0
0.51253426,0
0.5632766,0
0.5273365,0
0.10776266,0
0.083079986,0
0.63992304,0
0.47790912,0
0.45060545,0
0.40559548,0
0.36071092,0
0.52285343,0
0.46339646,0
0.46696743,0
0.45991156,0
0.50278616,0
0.55122006,0
0.3798329,0
0.50124866,0
0.4265864,0
0.4511227,0
0.42191845,0
0.56242853,0
0.4948184,0
0.52027416,0
0.4510775,0
0.6908155,0
0.6548673,0
0.46832445,0
0.49043292,0
0.21006855,0
0.18135527,0
0.21248677,0
0.12061387,0
0.17970133,0
0.3003226,0
0.26986247,0
0.07631951,0
0.17419617,0
0.17132905,0
0.10770408,0
0.4865938,0
0.48410702,0
0.45357257,0
0.47753868,0
0.26172835,0
0.37112623,0
0.39922127,0
0.2688089,0
0.2833416,0
0.2926626,0
0.50997907,0
0.5796474,0
0.5191178,0
0.49010217,0
0.38031423,0
0.42317045,0
0.4808672,0
0.5078427,0
0.25817412,0
0.563348,0
0.591559,0
0.47343737,0
0.5297569,0
0.5710735,1
0.6406296,1
0.54416704,1
0.58164173,1
0.6240104,1
0.46564788,1
0.49642557,1
0.46147898,1
0.5539867,1
0.55436325,1
0.69804955,1
0.5208776,1
0.6150402,1
0.5860213,1
0.63119024,1
0.54213977,1
0.5421055,1
0.45743138,1
0.5627724,1
0.53098476,1
0.65456,1
0.66764075,1
0.53655076,1
0.6575118,1
0.54138213,1
0.5933071,1
0.5616964,1
0.5319629,1
0.553713,1
0.5495373,1
0.6106942,1
0.34654322,1
0.32380182,1
0.5826177,1
0.32390603,1
0.48263183,1
0.33533543,1
0.53985023,1
0.53897166,1
0.2688984,1
0.6235966,1
0.6486725,1
0.63526285,1
0.5638337,1
0.6650793,1
0.46018112,1
0.646439,1
0.6634146,1
0.7347644,1
0.5679571,1
0.57122815,1
0.56093085,1
0.5247283,1
0.5321404,1
0.5568339,1
0.6154408,1
0.7090015,1
0.6572253,1
0.47304288,1
0.4513728,1
0.60601634,1
0.62814355,1
0.64640415,1
0.67106235,1
0.55975676,1
0.62840974,1
0.63360035,1
0.5189635,1
0.6375787,1
0.64002424,1
0.4973765,1
0.5342523,0
0.5169981,0
0.55170125,0
0.41299766,0
0.4054274,0
0.45678335,0
0.41184023,0
0.5827582,0
0.64881873,0
0.12393112,0
0.0937257,0
0.6265442,0
0.65442604,0
0.52717483,0
0.4594741,0
0.65190095,1
0.54264486,1
0.59228677,1
0.42526156,1
0.41465402,1
0.5836119,1
0.6164018,1
0.69808084,1
0.6240576,1
0.6809342,1
0.51791006,1
0.5530156,1
0.5655401,0
0.4661889,0
0.52333987,0
0.44196674,0
0.6564433,0
0.6021396,0
0.13349083,0
0.090714574,0
0.0561955,0
0.46157336,0
0.41807514,0
0.46169353,0
0.5734234,0
0.6242188,0
0.27385712,0
0.3447921,0
0.20999284,0
0.4427705,0
0.45136914,0
0.5018299,0
0.4402949,0
0.5041302,0
0.46799326,0
0.46758413,0
0.49416313,0
0.54405993,0
0.1668861,0
0.59803456,1
0.6280139,1
0.5382276,1
0.59703654,1
