preds,labels
0.018377375,1
0.0016992312,0
0.0016772168,0
0.0019479524,0
0.008024372,1
0.004925803,1
0.010051179,1
0.002894178,1
0.0017143022,1
0.0016824541,0
0.0016496277,0
0.0016980763,0
0.004780771,1
0.0076576914,0
0.003999354,0
0.002576379,1
0.0016939075,0
0.0016851703,0
0.0017105285,0
0.0016844592,0
0.015184134,1
0.0044489643,1
0.01476005,1
0.0016651336,0
0.0066694743,1
0.0109973345,1
0.0017255073,0
0.0015768115,0
0.006700441,1
0.0019449993,0
0.019995863,1
0.0028904064,1
0.016092971,1
0.0022772318,0
0.0017030006,0
0.0055016605,1
0.0040899473,1
0.0019501111,0
0.0019861464,0
0.0019087179,0
0.0066690613,1
0.0121366335,1
0.0017444121,0
0.0047635487,1
0.0029487475,1
0.0015905153,0
0.0018055214,0
0.001680735,0
0.0022166732,0
0.0021863452,1
0.006925838,1
0.011937978,1
0.0016347531,0
0.006793913,1
0.0042475737,1
0.0019092921,1
0.0067530926,1
0.0016944965,0
0.0016380727,0
0.0016424791,0
0.0016077182,0
0.0016613561,0
0.0023426313,0
0.003598282,0
0.0016763629,0
0.0016681801,0
0.0017004038,0
0.0016773269,0
0.0020464777,0
0.0019173169,0
0.0017144764,0
0.010149229,1
0.013113178,1
0.0016849225,0
0.0035202778,1
0.0016816008,0
0.0019058983,0
0.0017065874,0
0.0082454905,1
0.0023538414,0
0.0017322481,0
0.0016505456,0
0.0017024466,0
0.0016510104,0
0.0016838894,0
0.0017104009,0
0.0017364611,0
0.002358747,0
0.0018275097,0
0.001667384,0
0.0027035475,1
0.0020866145,0
0.0022150483,1
0.00278305,1
0.013972896,1
0.0020626448,0
0.0018478436,0
0.0016323389,0
0.0019141015,1
0.0016307953,0
0.0019661912,0
0.0018206416,1
0.010723373,1
0.0069952602,1
0.005643295,1
0.022418972,1
0.0018140826,0
0.0087428335,1
0.003014399,0
0.0016843908,0
0.0062535144,1
0.0049014064,1
0.0016419484,0
0.0019028353,0
0.0016575997,0
0.0024623498,0
0.018613225,1
0.009291195,1
0.0016592998,0
0.0070611862,1
0.0016704026,0
0.0016748041,0
0.0026267418,1
0.008221612,1
0.0016347123,0
0.0016485325,0
0.0055305446,1
0.0073069055,0
0.0016610656,0
0.0018601405,0
0.0053164223,1
0.0023440325,0
0.0016930401,0
0.0018952141,1
0.0018713508,0
0.001503735,1
0.005736886,0
0.0020770852,1
0.0056575043,1
0.0016869709,0
0.0035732894,0
0.004468337,1
0.0043838667,1
0.0016942269,0
0.0016574027,0
0.0016939056,0
0.0018741302,0
0.0016318638,0
0.024897356,1
0.0017247498,0
0.017936334,1
0.0032918085,1
0.0026910007,1
0.013883473,1
0.0016952115,0
0.0037870076,0
0.009667685,1
0.004890531,1
0.0054594707,1
0.0016742895,0
0.0016723018,0
0.010623567,1
0.012540288,1
0.0015891709,0
0.0022385828,1
0.0017078457,0
0.0017124859,0
0.0015839118,0
0.0014976785,0
0.0016985851,0
0.0061920523,1
0.0015893196,0
0.0020339084,0
0.0016806027,0
0.0017072184,0
0.0043211607,1
0.009576153,1
0.001480132,0
0.0066348156,1
0.0016907569,0
0.0073194536,1
0.0034706735,1
0.0032217475,1
0.020317549,1
0.0016506764,0
0.0016729379,0
0.0017189084,1
0.0016652037,0
0.0016699965,0
0.0072909943,1
0.0016278636,0
0.0042354907,1
0.017523464,1
0.006697323,1
0.0031754805,0
0.0016235324,0
