preds,labels
0.0065674647,1
0.0016823964,0
0.002018296,0
0.01700695,0
0.008038377,1
0.0020252797,0
0.02162952,1
0.005718555,1
0.0023445054,0
0.0016422316,0
0.0031160126,0
0.0016546436,0
0.004858107,1
0.004695248,0
0.0026506765,1
0.0020309745,1
0.0020522547,0
0.005911548,0
0.010791492,1
0.0019239915,0
0.005090123,1
0.0016929728,0
0.0016730083,0
0.0016307875,0
0.0018237323,0
0.00581221,0
0.0018602926,1
0.0016693722,0
0.0017685926,1
0.006740807,0
0.0021282416,0
0.00527314,1
0.0033067763,0
0.0016977256,0
0.011407372,1
0.0072557395,1
0.0032755644,1
0.002207581,1
0.001683913,0
0.0018843089,1
0.0016806074,0
0.001837595,0
0.0020977017,1
0.0016598535,0
0.0054410356,1
0.0109682735,1
0.0023635079,0
0.0016731095,0
0.0032323874,0
0.0019741915,1
0.010543456,1
0.0041800155,0
0.010913121,1
0.0018729696,1
0.0048106406,1
0.0039086845,0
0.006283977,1
0.0020664255,1
0.0017212653,0
0.034924842,1
0.0037797568,0
0.009905704,1
0.010789022,1
0.001658812,0
0.0018543049,0
0.0028061501,1
0.0017587929,0
0.0016545656,0
0.0017468425,0
0.0021123132,0
0.0024886902,0
0.0019834472,0
0.010226099,1
0.001647071,0
0.010599017,1
0.0028872956,1
0.001905019,0
0.002493862,1
0.009765486,1
0.0027725077,1
0.011699731,1
0.0041536107,1
0.0075967414,0
0.001639549,0
0.0031883132,0
0.009425392,1
0.010257014,1
0.0016262344,0
0.0016832793,0
0.0044051753,1
0.0017210445,0
0.005868362,1
0.0048733824,0
0.0016551303,0
0.022408811,1
0.0021469067,0
0.0037116443,0
0.001677134,0
0.007112088,1
0.0049257316,1
0.002956294,1
0.011139022,0
0.009784013,1
0.003303965,0
0.002172077,1
0.006902227,1
0.003379246,0
0.0016311154,0
0.008356513,1
0.018856807,1
0.0028074111,1
0.007813698,1
0.0046344176,1
0.0016059756,0
0.019351125,1
0.004530155,1
0.0068154405,1
0.0030738392,0
0.0023910897,1
0.003629379,1
0.0016533694,0
0.0016555897,0
0.0018206587,0
0.0039287466,0
0.002366087,0
0.009132553,1
0.004170585,1
0.007147105,1
0.0017117694,0
0.002949586,0
0.002202498,0
0.0041070418,0
0.0021769311,0
0.0030715216,1
0.0016956307,0
0.0019024856,0
0.007088012,1
0.0018749286,1
0.0017196517,0
0.003085142,0
0.0086145345,1
0.0025478783,0
0.004404118,0
0.00403874,0
0.007857166,1
0.0019741645,1
0.0018481527,0
0.0029293434,0
0.011026898,1
0.0020948285,0
0.0038777257,0
0.003477502,1
0.0016950174,0
0.0017828867,0
0.0047597256,1
0.005239791,1
0.005347539,0
0.0017013011,0
0.0026630796,1
0.0016827262,0
0.002969883,1
0.004799786,1
0.0035574685,1
0.0017949184,1
0.0019267774,0
0.002097292,0
0.0051171565,0
0.004748883,0
0.001635018,0
0.0017315714,0
0.029032173,1
0.0068594203,1
0.0017232815,0
0.0016836167,0
0.0042667896,0
0.0042442037,1
0.0016845166,0
0.0016813653,0
0.029174438,1
0.0017132643,0
0.0058851927,1
0.014345253,1
0.0029756671,0
0.012294368,1
0.025696216,1
0.0017904375,0
0.0016072355,0
0.0035048318,1
0.0028074945,1
0.0016743848,0
0.013068529,1
0.0068879086,0
0.0016758718,0
0.004976603,1
0.013542849,1
0.0050963615,0
0.0021725034,0
0.0024724083,0
0.0020274434,1
0.0016936866,0
0.002160816,0
0.0058336193,0
0.0023457906,0
0.007849177,1
0.0026876857,1
0.0036348791,1
0.003522501,0
0.0098313475,1
0.010256293,1
0.0017032567,0
0.0016497035,0
0.0029292272,0
0.0032415856,1
