preds,labels
0.0013629172,1
0.001515853,0
0.0013061765,0
0.0026989502,1
0.0039654784,1
0.0014700876,1
0.0015194091,0
0.0016370226,1
0.0013644213,0
0.0013097877,0
0.0012887983,0
0.0014473047,1
0.0012207854,0
0.0013114114,0
0.0015817998,0
0.0011039821,0
0.0017925828,1
0.0013266021,0
0.0017931953,1
0.0014731414,0
0.0021062419,0
0.0014126241,0
0.0016182757,0
0.0014051498,0
0.0031614918,1
0.0048183813,0
0.0013747693,0
0.0014227758,0
0.0020481336,1
0.0012358922,0
0.0021465614,0
0.0014260611,0
0.0021429106,1
0.0011727723,0
0.0025295715,1
0.0025516865,1
0.0024478019,0
0.0014986764,0
0.0013682767,0
0.0013666211,0
0.0022061616,0
0.0014219059,0
0.0030854444,1
0.0020289936,0
0.0014841844,0
0.001539192,0
0.0020086565,0
0.0018341378,0
0.0026304096,0
0.0041818772,0
0.0029753027,1
0.0038992516,1
0.0012358718,1
0.0018444867,0
0.0014799892,0
0.0011894492,0
0.0014094631,0
0.0014840307,1
0.0030183487,0
0.0014283069,0
0.0015973827,1
0.0014232415,0
0.001934501,0
0.0017418164,0
0.001340325,1
0.002171661,0
0.0015194148,0
0.001862621,1
0.0030793843,0
0.0012935116,1
0.002046326,1
0.0018274146,0
0.0021002197,0
0.0043050037,0
0.0026393833,0
0.0014080664,0
0.0015322627,0
0.0013426478,1
0.0015484123,0
0.0018300343,0
0.0013124008,0
0.0036082547,1
0.001831805,0
0.0012890284,0
0.0012186491,0
0.001593894,0
0.0013598796,0
0.0010635952,0
0.0012928736,0
0.0012628213,0
0.0013489145,0
0.0014018941,0
0.0014466378,0
0.0012215899,0
0.002000926,0
0.0014021497,0
0.0015523284,0
0.0027837008,1
0.0016971956,1
0.0012753218,1
0.0013126886,0
0.0014424089,1
0.0017241494,0
0.0018009909,0
0.0013012345,0
0.002315615,0
0.0012425609,0
0.0012737128,0
0.0014084234,0
0.0017390746,1
0.0014655498,0
0.0016301994,0
0.00147606,0
0.0017589686,1
0.0016123335,0
0.0010177718,0
0.002129704,0
0.0014898839,0
0.0011746805,0
0.0015360293,0
0.0011109025,0
0.0020756375,0
0.002868091,0
0.001913841,0
0.0036737372,0
0.0012573742,0
0.0013352603,1
0.0015469556,1
0.0014788056,1
0.0014701012,0
0.0015156044,1
0.0019785627,1
0.0012098866,0
0.0012663385,0
0.0010799305,0
0.0016900989,0
0.0021461935,0
0.0021516273,0
0.0028719131,0
0.002761169,0
0.0010957224,0
0.0013569993,0
0.0019585285,0
0.0014838704,0
0.0018772816,0
0.0010948485,0
0.003066165,1
0.002287468,0
0.0026386937,0
0.0026837923,1
0.0016025512,0
0.0012619044,0
0.0029710587,1
0.0016855688,0
0.0019677912,1
0.002157002,0
