preds,labels
0.0024960788,0
0.0013954886,0
0.0018507827,0
0.0018770205,0
0.0022621215,0
0.0013932616,1
0.0014214552,0
0.0011890526,0
0.0013004242,0
0.0017456975,1
0.0019952757,0
0.0011358086,0
0.0012416622,0
0.0028483411,0
0.0017734319,0
0.0013758728,0
0.00167174,0
0.0012113652,0
0.0013752878,1
0.0012468217,0
0.0011534041,0
0.001696332,1
0.0016954588,0
0.0014311245,0
0.0013537315,0
0.0054123425,1
0.001643751,0
0.0013623019,0
0.0011048175,0
0.0013987786,0
0.001443348,0
0.0013843774,0
0.0016283853,0
0.0012872142,0
0.0026004466,1
0.0014799591,1
0.0017663813,0
0.0016650184,0
0.003111663,0
0.0018979571,0
0.0018135953,0
0.0014862757,1
0.0017191295,1
0.0016216838,0
0.001950948,1
0.0023194198,1
0.0015204006,0
0.0015897275,1
0.0028310579,0
0.0056130183,1
0.0021053597,1
0.002157224,0
0.0010692601,0
0.0010935939,0
0.0012546924,0
0.0016698338,1
0.0013979485,0
0.0015620389,0
0.0012283399,0
0.0022296684,0
0.0012650057,0
0.0015389016,0
0.002000658,0
0.0021882914,0
0.0014290542,0
0.0022342359,0
0.001692731,0
0.0009795987,0
0.0015589787,0
0.0025157987,0
0.0020981557,1
0.0014105052,0
0.0013530132,0
0.0018256175,0
0.001862324,0
0.0016937017,1
0.001468713,0
0.0030125384,1
0.0011155873,0
0.0018878278,0
0.001699907,0
0.0012435295,0
0.0013840704,0
0.0013144318,0
0.0019485699,1
0.0016765686,0
0.0012254094,0
0.001223835,0
0.0016887864,0
0.0013048841,1
0.0017036035,0
0.002327908,0
0.001577486,1
0.001444117,0
0.0015437892,1
0.0017688712,1
0.001320855,0
0.003055912,0
0.001783354,0
0.0010660758,0
0.0014065459,0
0.0024485877,0
0.0023578827,1
0.0009548965,0
0.0027475636,1
0.002680562,0
0.0013023582,0
0.0013225143,0
0.002078291,0
0.0033023627,0
0.009379991,0
0.0014378631,1
0.0020875318,1
0.0013482055,0
0.004323834,1
0.0020088626,0
0.0020653838,1
0.0013497433,0
0.0012079299,0
0.0021102326,0
0.0012978635,0
0.0013479431,0
0.004752597,0
0.0017597091,0
0.001636764,1
0.0012619379,0
0.0017608037,1
0.0038381198,0
0.0014153804,0
0.0013556016,0
0.0012371496,0
0.0013327316,1
0.0028834967,1
0.0050474578,0
0.0015093222,0
0.0015004863,1
0.001678283,1
0.001390864,0
0.0046447995,1
0.0013152421,0
0.002484359,1
0.0014606273,0
0.0016996554,0
0.0029454983,0
0.0014561157,0
0.0036353704,1
0.004005318,1
0.0019397087,0
0.0010763116,0
0.0020554294,0
0.0019590438,0
0.0024348996,1
0.0015478951,0
0.0028542627,0
0.0018301298,0
0.0013425129,0
