preds,labels
0.0014221165,0
0.01719295,1
0.00241567,0
0.0070324107,1
0.014651043,1
0.02270822,1
0.012449526,0
0.0018777394,0
0.02317139,1
0.0015215655,0
0.0015962195,0
0.0025285343,0
0.0016042531,0
0.0013844991,0
0.0018488999,0
0.008984727,1
0.0018525126,0
0.0018155767,0
0.0020260997,0
0.01786287,1
0.0065499255,0
0.012816742,1
0.0050258418,1
0.001459743,0
0.018796813,1
0.01514747,1
0.002311945,0
0.0075984458,1
0.0016258532,0
0.002585414,1
0.0032680565,1
0.0015141506,0
0.0015049361,1
0.019045128,1
0.003734523,1
0.0033171074,1
0.0009797951,0
0.0009902644,0
0.017994251,1
0.019796139,1
0.010401003,1
0.001772069,0
0.00374778,1
0.013059632,1
0.0018235196,0
0.0028437013,0
0.009671422,1
0.0030151242,1
0.0013476221,0
0.001495286,0
0.0008518956,0
0.007125794,1
0.0014464511,0
0.010189891,1
0.0023256494,1
0.0019823944,0
0.0020682148,0
0.0014138237,0
0.014875611,1
0.0026642177,1
0.017159687,1
0.019186536,1
0.0016060956,0
0.0018680505,0
0.0016710644,0
0.008535222,1
0.017253794,1
0.001430121,0
0.016622376,1
0.0035090132,1
0.0022052978,0
0.010423982,1
0.0017937904,0
0.0050059375,1
0.0016298323,0
0.0025907464,1
0.0018174864,0
0.0010958539,0
0.0013586413,0
0.005284718,0
0.0020195271,0
0.013168813,1
0.002567289,0
0.001483702,0
0.0024386195,1
0.008309842,1
0.0016285786,0
0.0015725357,0
0.0050262786,0
0.022418823,1
0.0062296055,1
0.0039363895,0
0.015868811,1
0.014192147,1
0.012994838,1
0.0015926282,0
0.006673427,1
0.0013309846,0
0.0017933727,0
0.013459032,1
0.0025807815,0
0.0038756353,1
0.0017311806,0
0.0019570403,0
0.013101933,1
0.0020218284,0
0.019234164,1
0.0011822592,0
0.005721636,1
0.0012729879,0
0.0013968515,0
0.0013870376,0
0.017739141,1
0.0017927844,0
0.0012088789,0
0.0047146473,1
0.0015788941,0
0.0015905567,0
0.017026125,1
0.022990825,1
0.0026553052,1
0.0018452365,0
0.0033751586,1
0.0026031493,1
0.004072177,1
0.02915238,1
0.0012312937,0
0.0069278213,1
0.0016537398,0
0.0015164344,0
0.0011407577,0
0.0017357568,0
0.0018606883,0
0.0019169684,0
0.00094744185,0
0.018116897,1
0.007695833,1
0.0022928657,0
0.0014213115,0
0.0041345153,1
0.0044709966,0
0.0076638907,1
0.0014567093,0
0.00096887443,0
0.006972785,0
0.0015801284,1
0.024612162,1
0.0019364273,0
0.0019102691,0
0.01125017,0
0.010033813,1
0.01932863,1
0.004231768,0
0.001409711,0
0.003776618,0
0.004144947,0
0.0049146954,0
0.016049793,1
0.010547635,1
0.0013628167,0
0.0042793504,1
0.0017752764,0
0.022909814,1
0.02289178,1
0.013865047,1
0.0016354615,0
0.01280925,1
0.008244254,1
0.009949993,1
0.0017029057,1
0.0022155528,0
0.0015097959,0
0.00808953,0
0.0016379589,0
0.014042187,0
0.0019833017,0
0.0017373307,0
0.002289159,1
0.011083473,1
0.0017914859,0
0.001662695,0
0.0017096272,0
0.018249549,1
0.010626511,1
0.0016820921,0
0.009150931,1
0.0021797577,1
0.020208415,1
0.014010418,1
0.0018220537,0
0.0019495093,1
0.0017510748,0
0.0021210841,0
0.0019398609,0
0.0019447214,0
0.012218876,1
0.0017416104,0
0.004592697,1
0.0012096363,0
0.0012213271,0
0.020283982,1
0.0017145709,0
0.005997025,1
0.0022902298,1
0.001866492,0
0.007173334,0
0.00115287,0
0.001570188,0
0.004496357,1
0.0019260071,0
0.0014368016,0
0.010816503,1
0.00896211,1
