preds,labels
0.0009419505,0
0.0019260923,0
0.011814547,1
0.0017698855,0
0.017517451,1
0.001997244,0
0.0015883521,0
0.0017090724,0
0.0015651952,0
0.0017593682,0
0.0023710201,0
0.0017020593,0
0.008165381,1
0.0011703754,0
0.022758085,1
0.013511587,1
0.0016496333,0
0.016181633,1
0.01391138,1
0.0170505,1
0.0015695128,0
0.001498662,0
0.008448432,1
0.0012714966,0
0.0013867954,0
0.0012146605,0
0.01413931,1
0.0078333,1
0.007845917,1
0.0014748465,0
0.0012567514,0
0.014496851,1
0.001715217,0
0.0051808297,1
0.0019528876,0
0.0015963751,0
0.0014652445,0
0.0016215603,0
0.0013154004,0
0.0019463267,0
0.0014060108,0
0.0049830126,0
0.0012969291,0
0.0050738845,1
0.006044359,1
0.019285696,1
0.016521975,1
0.001525131,0
0.007700685,1
0.0034858596,0
0.021639708,1
0.0016320114,0
0.001108984,0
0.0012972257,0
0.010830357,1
0.0013727879,0
0.0013125276,0
0.0013724115,0
0.0012810498,0
0.0011847612,0
0.013974285,1
0.008549,1
0.0030820686,1
0.0013254788,0
0.018498326,1
0.0015532232,0
0.016804079,1
0.006410077,1
0.0009075536,0
0.0010920304,0
0.010157974,1
0.023910923,1
0.0011390891,0
0.0010250302,0
0.021901254,1
0.001158666,0
0.0012360284,0
0.017651571,1
0.0012096461,0
0.006623888,1
0.0008542874,0
0.005304931,1
0.0015113017,0
0.003324097,1
0.0068288655,1
0.0015805204,0
0.0014888826,0
0.012078257,1
0.0041738604,1
0.0016296321,0
0.0146863,1
0.014946611,1
0.008721831,1
0.0019414097,0
0.0147320125,1
0.0021656242,0
0.0016824343,0
0.012259637,1
0.007863693,1
0.0019555225,0
0.0013723946,0
0.03707502,1
0.001217583,0
0.0013464659,0
0.0019669333,0
0.0015596035,1
0.0012455498,0
0.0014343143,0
0.001481145,0
0.001054315,0
0.0013576659,0
0.010072904,1
0.0011081202,0
0.0012318206,0
0.0025850148,0
0.0011306505,0
0.0013503272,0
0.0013400242,0
0.016434288,1
0.005725424,1
0.012588728,1
0.0017226649,1
0.017668502,1
0.0015947231,0
0.023973575,1
0.0015274748,0
0.008762863,1
0.0015655137,0
0.0015421334,0
0.011919401,1
0.0015094085,0
0.013866481,1
0.0027080341,0
0.010231882,1
0.0013426881,0
0.008174109,1
0.0076433946,1
0.015850233,1
0.004551103,1
0.02105577,1
0.0018847114,0
0.022764089,1
0.0022474516,0
0.0012386454,0
0.003384487,1
0.001771869,0
0.0016345518,0
0.002060424,0
0.013072395,1
0.015610109,1
0.0015848917,0
0.00135298,0
0.0012976251,0
0.0014421326,0
0.015282274,1
0.0069366656,0
0.006315822,1
0.007919078,1
0.013012729,1
0.0012453808,0
0.0011301427,0
0.0014510106,0
0.0013492858,0
0.003971754,1
0.0114028165,1
0.008637201,1
0.0012949915,0
0.0107902605,1
0.0014921745,0
0.0017286065,0
0.0013174261,0
0.005511447,1
0.013850777,1
0.0012633785,0
0.010557316,1
0.0009844773,0
0.0027065673,0
0.0014568184,0
0.0013352664,0
0.007851913,1
0.00973675,1
0.011244667,1
0.0022223447,0
0.0011290744,0
0.011498377,1
0.0012277977,0
0.014949171,1
0.0012259039,0
0.001468341,0
0.0019053291,0
0.0025081993,0
0.006499795,1
0.01105104,1
0.0014585808,0
0.012054489,1
0.014201859,1
0.013803309,1
0.001262052,0
0.0014985405,0
0.020581055,1
0.0017499842,0
0.009339984,1
0.011672727,1
0.0054182205,1
0.0011329525,0
0.0013297041,0
0.001646719,0
0.007779909,1
