preds,labels
0.0013588406,0
0.001869655,0
0.0046580727,0
0.001704573,0
0.003991944,1
0.0071852314,1
0.0028014535,0
0.0016050219,0
0.0073847272,1
0.0050475197,1
0.0013615091,0
0.008957287,1
0.0070383926,1
0.0022531478,0
0.010768031,1
0.0105892215,1
0.013039458,1
0.0056788204,1
0.0019076797,0
0.005184346,1
0.00093572546,0
0.008406159,1
0.0037264363,1
0.0018691589,0
0.0015117769,0
0.0082462495,1
0.0083187055,1
0.0019886212,0
0.005771906,0
0.0070029395,1
0.006054644,1
0.005725661,0
0.010917124,1
0.0019214588,0
0.004414074,0
0.0017784049,0
0.008037787,1
0.0072586033,1
0.0019192718,0
0.002753459,0
0.0017654741,0
0.004912961,1
0.0063476,1
0.001907426,0
0.009368311,1
0.010287915,1
0.0019427013,0
0.005980091,1
0.007273775,1
0.001395644,0
0.008977057,1
0.0060232445,1
0.006719139,1
0.005437662,0
0.0018096302,1
0.0017643711,0
0.008807251,1
0.0030192619,1
0.005178604,1
0.00682894,1
0.008951784,1
0.0019224397,0
0.007030369,1
0.001887273,0
0.0036112214,1
0.0060846196,1
0.0018706303,0
0.0027895437,0
0.0053382893,1
0.0012798579,0
0.007220794,1
0.007056293,1
0.0019109971,0
0.0061275735,0
0.0014268016,0
0.0016024441,0
0.0017249982,0
0.0019142741,0
0.0016626178,0
0.0060176677,1
0.0100875115,1
0.0014712317,0
0.003376382,1
0.005274691,1
0.0040812655,1
0.010704619,1
0.005335413,0
0.00096506055,0
0.00201024,0
0.009637484,1
0.0014968565,0
0.0015929104,0
0.0018325452,0
0.0103585925,1
0.0084392,1
0.0013337788,0
0.004962295,1
0.0012568784,0
0.0058899224,1
0.00564994,1
0.0012073468,0
0.00688168,1
0.01014313,1
0.0017669728,0
0.005543751,1
0.0012339456,0
0.0019185425,0
0.008680331,1
0.00725833,1
0.002009375,0
0.00976144,1
0.006158396,1
0.0021150205,0
0.001536049,0
0.006469208,1
0.0024860206,0
0.0019205072,0
0.0014640512,0
0.002590956,0
0.0066008833,1
0.004413209,1
0.007713112,1
0.0013451863,0
0.0018862872,0
0.0016965328,0
0.0061038695,0
0.0098953955,1
0.0027986798,0
0.0016788114,0
0.0012063426,0
0.009607984,1
0.0019182949,0
0.005339699,0
0.001919045,0
0.0019107064,0
0.0035787304,1
0.0019361885,0
0.005462354,0
0.005384979,0
0.0019094747,0
0.0018968426,0
0.0012816505,0
0.0017601995,0
0.002463381,0
0.010111906,1
0.0018721123,0
0.0018496836,0
0.0070042177,1
0.0017808978,0
0.0024923473,0
0.001117287,0
0.009635403,1
0.001910649,0
0.012290194,1
0.0093151275,1
0.003296107,1
0.0038069766,0
0.0017506733,0
0.011403952,1
0.010714376,1
0.0021649487,0
0.001414849,0
0.008097231,1
0.0017704674,0
0.0055970927,0
0.007943001,1
0.0016334647,0
0.0015388475,0
0.0019681454,0
0.008232779,1
0.0016493305,0
0.0018902117,0
0.0016950389,0
0.0017769585,0
0.0009702767,0
0.00282066,0
0.0024898977,0
0.007793828,1
0.0018464958,0
0.0015904013,0
0.009653308,1
0.0050674556,1
0.0019068106,0
0.009082939,1
0.001730572,0
0.008620853,1
0.0050455066,0
0.008507172,1
0.0077231014,1
0.0015509544,0
0.0024969657,0
0.010938854,1
0.008917294,1
0.0072079077,1
0.006574693,1
0.0040433975,1
0.0031716325,1
0.0018853297,0
0.010456413,1
0.0022648037,0
0.0009898643,0
