preds,labels
0.0047867703,1
0.00489174,1
0.0050062947,0
0.0076670162,1
0.004133975,0
0.0018878222,0
0.00969754,1
0.002418166,1
0.0059326873,1
0.0019644476,0
0.0015017827,0
0.008291261,1
0.0043829074,0
0.0016084134,0
0.009124446,1
0.00600564,1
0.0059072296,1
0.0014178363,0
0.011527158,1
0.008867826,1
0.005682623,1
0.0075314147,1
0.0018883519,0
0.0018888304,0
0.0018624936,0
0.0021444901,1
0.0028181933,0
0.0019968136,0
0.0052755093,0
0.009654572,1
0.0012775224,0
0.0019439464,0
0.0124312285,1
0.0018752391,0
0.0034052352,1
0.0027458814,0
0.0017102883,0
0.0019753675,0
0.006310912,1
0.008639579,1
0.0019263966,0
0.009157455,1
0.0019155445,0
0.001968058,0
0.0013593816,0
0.0018560603,0
0.0015974162,0
0.0073187994,1
0.0016363199,0
0.008256009,1
0.002474692,0
0.0019281718,0
0.0031006203,0
0.009591491,1
0.0015069962,0
0.007902364,1
0.0014368785,0
0.0018796894,0
0.0022996466,0
0.003916597,1
0.009094417,1
0.0018380281,0
0.0067062313,1
0.0019920536,0
0.0065526124,1
0.010647725,1
0.0017664236,0
0.0069673425,1
0.010102466,1
0.0021894209,1
0.0039164014,1
0.008058839,1
0.0018491069,0
0.0018609718,0
0.009221674,1
0.0019634343,1
0.009748321,1
0.0019042813,0
0.0040181126,1
0.0013823825,0
0.0017461008,0
0.0015927111,0
0.002885372,1
0.003269408,1
0.0044250716,0
0.0018684301,1
0.0016576878,0
0.0017122808,0
0.0010382169,0
0.0029841599,1
0.005852261,1
0.005927873,1
0.0020197302,0
0.0024335776,0
0.0018907627,0
0.0026187059,0
0.009465773,1
0.005867906,1
0.0019042628,0
0.0015899885,0
0.0038208119,1
0.011119052,1
0.0018147735,0
0.004612588,1
0.0062059714,1
0.0018709168,0
0.0019379315,0
0.0056365374,1
0.0096686995,1
0.0017517639,0
0.008346267,1
0.012587671,1
0.010522542,1
0.0018876167,0
0.0023508032,0
0.010271169,1
0.0016889893,0
0.0015513753,0
0.0018846329,0
0.006035544,0
0.0011216126,0
0.009844444,1
0.001923402,0
0.0025389127,0
0.0018816838,0
0.0066577527,1
0.009483999,1
0.0017485186,0
0.0068396237,1
0.009326091,1
0.003499884,1
0.010850953,1
0.008568923,1
0.007076883,1
0.0013367431,0
0.0019281913,0
0.0013108636,0
0.0020352255,0
0.0043209502,1
0.010807536,1
0.009077256,1
0.001642191,0
0.0018715411,0
0.0020171115,0
0.0019764137,0
0.00084234786,0
0.010205968,1
0.0017592992,0
0.0015542035,0
0.0075201984,1
0.0014308356,0
0.0019148558,0
0.0019107054,0
0.0025005313,0
0.0018495911,0
0.0019366612,0
0.0025460809,0
0.0015944544,0
0.0018781326,1
0.004952825,0
0.001689454,0
0.0048906934,1
0.0015948345,0
0.001905095,0
0.0016635262,0
0.008600301,1
0.0019986005,0
0.002323099,1
0.0012036131,0
0.0045944233,1
0.002173451,0
0.0023395978,0
0.003148896,1
0.0016642311,0
0.0018625476,0
0.0087089585,1
0.0027162228,0
0.0019957016,0
0.0018119895,0
0.0056864815,1
0.0085847955,1
0.0028943585,0
0.0018595875,0
0.0073169596,1
0.0019128287,0
0.0064953323,1
0.0064588264,1
0.001784404,0
0.0010945505,0
0.0019112016,0
0.0018054664,0
0.0015953482,0
0.0069772103,1
0.0017264928,0
0.0016232167,0
0.0019112875,0
