preds,labels
0.0063054515,1
0.0077905804,1
0.0017436802,0
0.006929582,1
0.010895789,1
0.0040868176,1
0.0015218763,0
0.001930997,0
0.0027250722,0
0.009042601,1
0.0028910718,0
0.004961587,1
0.0020695776,0
0.0058012125,0
0.0019100485,0
0.0019213997,0
0.0021203526,1
0.0027552566,0
0.0018644481,0
0.001825863,0
0.006027209,0
0.0017476653,0
0.0022678499,0
0.0010787059,0
0.00955747,1
0.0027512752,0
0.0015043363,0
0.001832701,0
0.002068097,0
0.003590636,1
0.0021846842,0
0.0017279753,0
0.008577751,0
0.0078588715,1
0.011099859,1
0.0018855325,0
0.011388245,1
0.010890371,1
0.0063037826,1
0.0016003156,0
0.005314835,1
0.0075509716,1
0.003025497,1
0.0020657526,0
0.008248252,1
0.008669648,1
0.0018999528,1
0.004908002,1
0.0071682422,1
0.002778852,0
0.003729484,1
0.001882136,0
0.001964817,0
0.0015959942,0
0.0015653175,0
0.0020538098,1
0.004551397,1
0.001764493,0
0.0019113335,0
0.008739258,1
0.005350339,1
0.005910572,1
0.0020287163,0
0.0019081597,0
0.0016623371,0
0.0046164687,1
0.0025289105,0
0.009122272,1
0.0019187772,0
0.002997044,1
0.0021881738,0
0.0022648496,1
0.0014351482,0
0.006683026,1
0.0018959515,0
0.0035829444,0
0.0019206166,0
0.0014659738,0
0.00731734,1
0.002769591,0
0.0015591701,0
0.0020867095,0
0.0076012225,1
0.0014911859,0
0.005249808,1
0.0063972347,1
0.0010119055,0
0.009509087,1
0.0018761838,0
0.0021072777,0
0.0017764017,0
0.0035745653,1
0.007420467,1
0.0014306497,0
0.0010820918,0
0.0023317318,0
0.010509859,1
0.007157461,1
0.0019380026,0
0.0022246821,1
0.0020493688,0
0.001152053,0
0.010521697,1
0.007573744,1
0.003610864,0
0.0019164738,0
0.009133227,1
0.0095002465,1
0.001113405,0
0.0072521702,1
0.008210821,1
0.0019250051,0
0.0019042912,0
0.0013681414,0
0.0075447615,1
0.0019895069,0
0.00511436,1
0.0031854273,0
0.0014183935,0
0.006144862,1
0.0077592456,1
0.0017401995,0
0.003612235,0
0.009577616,1
0.0016970632,0
0.0010500273,0
0.0019723466,0
0.007800291,1
0.0013000291,0
0.0018729888,0
0.0028178706,0
0.0018449352,0
0.009369271,1
0.002042119,0
0.005346972,1
0.0014891399,0
0.006694655,1
0.0010972577,0
0.008093864,1
0.0019260835,0
0.0066582477,1
0.001981566,0
0.0023729156,0
0.008904486,1
0.00740749,1
0.0017029638,0
0.008933742,1
0.0019742213,0
0.011688088,1
0.00333054,1
0.00823398,1
0.0019493836,0
0.002283813,0
0.0070636505,1
0.004835076,0
0.010721122,1
0.001908104,0
0.001826378,0
0.0019140015,0
0.012301725,1
0.0024014856,0
0.008247126,1
0.0017597061,0
0.0013034093,0
0.002099698,0
0.006722467,1
0.0036677672,1
0.0020814317,0
0.009154199,1
0.004118365,0
0.009085551,0
0.0016917815,0
0.0019071202,0
0.0049946364,1
0.0059350943,1
0.003073517,0
0.001913448,0
0.0049323607,1
0.0017764174,0
0.0059566936,1
0.0018347002,0
0.0017578506,0
0.001901392,0
0.00197103,0
0.0073564253,1
0.0028878415,0
0.007253995,1
0.001993603,0
0.0031124107,0
0.008223338,1
0.0050028497,1
0.0077625127,1
0.0077684433,1
0.0024559442,0
0.0017475681,0
0.0047756853,1
0.0016102084,0
0.0020759802,0
0.007104172,1
0.001910899,0
0.0017141786,0
0.0066951406,1
0.0013897334,0
