preds,labels
0.0016992637,0
0.0020203006,1
0.0011852211,0
0.016188737,1
0.0049007214,1
0.0002986924,0
0.0022986599,0
0.005903654,1
0.0038758947,0
0.0048335358,1
0.0037228547,0
0.017405245,1
0.011474098,1
0.003622529,0
0.0019394651,0
0.001704584,0
0.0016590004,1
0.0009450978,1
0.0036155267,0
0.024800887,1
0.0020794522,0
0.001722336,0
0.0017942879,0
0.0066674813,1
0.045612067,1
0.01096723,1
0.0376819,1
0.02572352,1
0.0016838387,0
0.00050057675,0
0.003248831,1
0.0017101761,0
0.0036479335,0
0.030323217,1
0.0036412573,1
0.0032447688,0
0.00173439,0
0.0024913016,1
0.016387358,1
0.0018953342,0
0.033107966,1
0.0016851644,0
0.0042167185,1
0.00047183462,0
0.006264896,1
0.0018691953,1
0.0018758328,0
0.0017057072,0
0.0012828518,0
0.013057178,1
0.044119064,1
0.0008426492,0
0.0017424548,0
0.0019309003,0
0.027824605,1
0.003133008,0
0.029917287,1
0.0027889304,0
0.00021429382,0
0.0010293087,0
0.01660602,1
0.00061881717,0
0.0017162171,0
0.011861871,1
0.00799188,0
0.0016998661,0
0.0022754536,0
0.0023756688,0
0.00044975066,0
0.029922996,1
0.0016961441,0
0.0010274417,0
0.0036339383,0
9.771014e-05,0
0.00023083389,0
0.0019679684,0
0.002775878,1
0.0010407107,1
0.00023173206,0
0.0017569215,0
0.003822387,0
0.004234462,0
0.0018957643,0
0.03181187,1
0.027272042,1
0.0017094646,0
0.0014838602,0
0.0016560592,0
0.00036843083,0
0.011219455,1
0.020194696,1
0.0009958943,0
0.0016985959,0
0.017974388,1
0.013351906,0
0.0016733571,0
0.02843131,1
0.0026044964,0
0.001803568,0
0.00025793805,0
0.02163917,1
0.0018013768,0
0.0016307269,0
0.0017662437,0
0.002536584,0
0.012356793,1
0.00014649624,0
0.0018177418,0
0.0034568908,0
0.011134351,1
0.0029958356,0
0.0024130654,1
0.0018568218,0
0.0031617284,0
0.0017567701,0
0.0018013259,0
0.013111551,1
0.0060792123,0
0.0017548345,0
0.0017975983,0
0.002266077,1
0.0018878985,0
0.013427806,1
0.0014663415,0
0.0017722346,0
0.00048824438,0
0.012002116,1
0.0009291693,1
0.006948083,1
0.0028222909,0
0.00095361675,0
0.009066072,1
0.0017123357,0
0.016510943,1
0.0017183993,0
0.0019962206,0
0.0047422987,1
0.0019007563,0
0.011749185,1
0.049033463,1
0.0038742025,1
0.0018675835,0
0.04626819,1
0.0071448516,1
0.0018254139,0
0.03639902,1
0.004162033,1
0.0016938347,0
0.029477749,1
0.022504905,1
0.0045000818,1
0.005941479,1
0.0017130027,0
0.001188065,1
0.029148571,1
0.057634585,1
0.0014393042,0
0.0023716418,0
0.0028533991,1
0.0011861909,0
0.052094053,1
0.0011301828,0
0.0010296422,0
0.0026125172,0
0.008593523,1
0.00036639912,0
0.020369906,1
0.0003132383,0
0.0017858068,0
0.0018520734,0
0.001865816,0
0.0019889222,0
0.006500189,1
0.010856053,0
0.001700019,0
0.04323847,1
0.0017830828,1
0.0028602863,1
0.0029500823,0
0.016014129,1
0.002616356,0
0.010013476,1
0.0007486031,0
0.0022355842,0
0.007648132,1
0.0053883013,1
0.014611439,1
0.0033623737,0
0.001939036,0
0.013688819,1
0.004004637,1
0.0021066612,0
0.0022041996,1
0.0016738841,0
0.02560432,1
0.01577613,1
