preds,labels
0.0031549043,0
0.001860901,0
0.0018294854,0
0.0017128139,0
0.0017069993,0
0.047429066,1
0.0018189126,0
0.0017343061,0
0.003252305,1
0.00080421136,0
0.034758136,0
0.20423359,1
0.0016718153,0
0.012459556,1
0.0031855311,1
0.030375684,1
0.06381911,1
0.002430916,0
0.0018448416,0
0.019956535,1
0.0014756959,0
0.023174286,1
0.0019059306,0
0.0014968574,0
0.0016932477,0
0.0068400875,0
0.00029481796,0
0.033555023,1
0.0017198364,0
0.0018482964,0
0.0018646216,0
0.018795978,1
0.0019005475,0
0.0016854802,0
0.0007315951,0
0.06564238,0
0.0017758146,0
0.109439686,1
0.00073988154,1
0.008919291,1
0.0017342619,0
0.001616004,0
0.001732505,0
0.002641992,0
0.0017245412,0
0.024971755,1
0.0018560981,0
0.031240616,1
0.0018474488,0
0.00039655948,0
0.022950042,1
0.026857864,1
0.0009751303,1
0.018451968,1
0.0016916369,0
0.0033368296,0
0.0016338857,0
0.029334808,1
0.0022080725,0
0.002426213,1
0.0017887072,0
0.0019007786,0
0.001905304,0
0.0018167092,0
0.0014849036,0
0.002947417,0
0.0016463893,0
0.003199442,1
0.0021538641,0
0.0017515371,0
0.00082735036,0
0.10679516,1
0.0017138631,0
0.0051005674,0
0.0017978647,0
0.0018296262,0
0.0021178168,0
0.031641867,1
0.0008642779,0
0.059944257,1
0.0017620198,0
0.0017417723,0
0.0018260712,0
0.0019820067,0
0.00365859,0
0.017689416,1
0.0005309012,0
0.012982156,0
0.002109933,0
0.0017031777,0
0.014983015,1
0.0024387091,0
0.0031715902,0
0.0016836899,0
0.018140176,1
0.0017520516,0
0.002331299,0
0.0009485433,0
0.0017963075,0
0.011676406,0
0.0014123787,0
0.0017961117,1
0.001713152,0
0.013328779,1
0.0040751398,1
0.0016778745,0
0.011153374,1
0.003012196,0
0.0047079446,1
0.0036517498,0
0.0015132102,0
0.0016798085,0
0.004284056,0
0.034102086,1
0.023974497,0
0.0017001913,0
0.015118462,1
0.0016427092,0
0.001975129,0
0.0017063244,0
0.0027651472,1
0.0014656461,0
0.0016985268,0
0.0017910012,0
0.0029496017,0
0.0011587217,0
0.0017046808,0
0.0019625719,0
0.059513137,0
0.004852391,0
0.014804571,1
0.00055760564,0
0.0021113956,0
0.0013475283,0
0.003304273,0
0.001741246,0
0.0017441603,0
0.0017232902,0
0.0016075032,0
0.0031024609,0
0.0021587415,0
0.0018103312,0
0.0018396871,0
0.013732052,1
0.07432649,1
0.0018270307,0
0.0024196065,0
0.0017189927,0
0.0017115643,0
0.0046524564,1
0.0016869158,0
0.006952762,0
0.032454688,1
0.002052422,0
0.0018438753,0
0.0016897871,0
