preds,labels
0.0018852169,1
0.0014147059,0
0.0031815937,0
0.004101104,1
0.0011165072,0
0.0012577672,0
0.0018274798,0
0.0022964326,0
0.0018000663,0
0.0018039183,0
0.0013080683,0
0.005512687,0
0.0010004215,0
0.0037902992,0
0.0022797282,0
0.0018022704,0
0.05688616,1
0.050761342,1
0.0012455507,0
0.010379632,0
0.0013155043,0
0.002122275,0
0.03278279,1
0.0017369499,0
0.0018307617,0
0.0017889758,0
0.0010001082,0
0.0017934411,1
0.0017313847,0
0.018433014,1
0.0028405995,0
0.0013639131,0
0.0016612877,0
0.001334159,0
0.042300735,1
0.0010000138,0
0.0014743654,0
0.001235949,0
0.0016220587,1
0.001394437,0
0.0014109466,0
0.006004077,1
0.0032033126,0
0.0030771506,1
0.001289436,0
0.0013629138,0
0.001305835,0
0.0018009768,0
0.0014240901,0
0.016098326,1
0.002159108,0
0.0017457937,1
0.0013008593,0
0.0054039117,1
0.001106696,0
0.0018999805,1
0.007982042,1
0.0019769624,0
0.012410446,1
0.0021232478,0
0.0020648846,0
0.012206906,1
0.0009387318,0
0.0017293314,0
0.00839177,1
0.0018082309,0
0.0011470934,0
0.0012618253,0
0.0028324672,0
0.00082278147,0
0.0020289572,0
0.012157391,1
0.0014945631,0
0.0016786944,0
0.0011450319,0
0.0010061442,0
0.00216804,0
0.0020090449,1
0.069775105,1
0.0015288534,0
0.0020211893,0
0.002965005,0
0.0013052865,0
0.0017717887,0
0.0050330595,1
0.001119465,0
0.011469392,1
0.0011052932,0
0.0023523304,0
0.0013260752,0
0.0015751576,0
0.0013330083,0
0.0014724397,0
0.0026150956,0
0.0014056691,0
0.020963524,1
0.0012652037,0
0.0017395259,0
0.0016363643,0
0.015825875,1
0.0012033612,0
0.0074603404,1
0.0021142482,0
0.0012915407,0
0.0009682257,0
0.0027249763,0
0.0013445448,0
0.0015690543,1
0.0038734742,1
0.0019856857,0
0.0024038167,0
0.0039467462,0
0.0018143813,0
0.0015179873,0
0.0015825757,0
0.0011131022,0
0.0030529557,0
0.0013177553,0
0.008811352,1
0.00087715156,0
0.0012478897,0
0.0018762129,0
0.0018008911,0
0.0016059339,1
0.024777625,1
0.0072745,1
0.0024550764,0
0.0016180213,1
0.0013739623,0
0.0014258148,0
0.0015254683,0
0.05718675,1
0.002430286,0
0.0015230753,0
0.0012505088,0
0.0017682498,0
0.004332152,1
0.0016466455,0
0.0033115938,0
0.005077351,1
0.0010815798,0
0.003735281,0
0.0010573271,0
0.0015480485,0
0.0017681007,0
0.0014455455,0
0.0018226515,0
0.001215954,0
0.005042011,1
0.002003568,0
0.0018206622,0
0.0054458696,1
0.0033311003,1
0.0010793055,0
0.017778518,0
0.0010096895,0
