preds,labels
0.0021913461,0
0.0019613185,1
0.002522785,1
0.0019507153,0
0.0019505684,0
0.0019507274,0
0.0019504904,0
0.0019501221,0
0.0019505137,0
0.0019508264,0
0.0019502668,0
0.0019506295,1
0.0029227473,1
0.0019504669,0
0.0019567534,1
0.0019504523,0
0.0019732171,0
0.0019505549,0
0.0020285454,0
0.0019504093,1
0.0019504444,0
0.001953179,0
0.0019504997,0
0.0019505259,0
0.0019506399,0
0.0019506683,0
0.0019505074,0
0.0021736182,1
0.0019499523,0
0.002016875,0
0.0019504754,0
0.0019504845,0
0.0019503982,0
0.0019500651,0
0.0019507932,0
0.0019504011,0
0.0019503552,0
0.0019506788,0
0.0027097303,1
0.0032146443,1
0.0019506174,0
0.0019515259,0
0.0019501846,0
0.0019503856,0
0.0019591243,0
0.0019506877,0
0.0019506123,0
0.001950538,0
0.0019508615,0
0.0019539266,0
0.0022988257,1
0.0019507275,0
0.0019505359,0
0.0019505263,0
0.0029635052,1
0.002170331,0
0.0026606084,0
0.0023694704,1
0.0026237995,1
0.0021589966,1
0.0020200575,0
0.0021205328,1
0.0019580405,0
0.0019506773,0
0.0019503975,0
0.0019541823,0
0.001950627,0
0.0035385867,1
0.0019511596,0
0.0019503497,0
0.0029880404,1
0.0021704757,1
0.0022047656,1
0.0020595237,0
0.0019523104,0
0.0019507575,0
0.0020769793,1
0.0019502492,0
0.0025263638,1
0.0019508633,0
0.0027307519,1
0.002446565,1
0.001950581,1
0.0019505281,0
0.0019505518,0
0.001950716,0
0.0026599073,1
0.0019505733,0
0.0019525838,1
0.0021479544,1
0.001950423,0
0.0019504547,0
0.0019504935,0
0.0019505661,0
0.00245804,1
0.0021531687,0
0.0019507483,0
0.0027825015,1
0.001992813,0
0.0020300813,1
0.0027129906,1
0.0025252476,1
0.001954697,1
0.0032457795,1
0.00195051,0
0.0019508565,0
0.0019507007,0
0.0030976897,1
0.0019502356,0
0.001950444,0
0.002156855,0
0.0027623456,1
0.003024664,1
0.0019501534,0
0.0024521775,1
0.0019506207,0
0.0019505889,0
0.0021796362,0
0.00195317,0
0.0019507054,0
0.0019506838,0
0.0019497717,0
0.001950793,0
0.0019504876,0
0.002600971,1
0.0019507639,0
0.0019507334,0
0.0019505143,0
0.001950704,0
0.002070678,1
0.0019507151,0
0.003032294,1
0.0021059134,0
0.0019501164,0
0.0019507323,0
0.0019501132,0
0.0019507034,0
0.00195682,0
0.0019506299,0
0.001952038,0
0.0028971033,1
0.001955535,0
0.0019712553,0
0.0019506813,0
0.0019505908,0
0.0020111438,0
0.0019504435,0
0.002763206,1
0.001950427,0
0.00376849,1
0.0019499566,0
0.0019505695,0
0.0021845282,0
0.0019506285,0
0.0019504498,0
0.003084551,1
