preds,labels
0.0019508052,0
0.003161103,0
0.0019513025,0
0.0019508599,0
0.0019510575,0
0.0019509182,0
0.0032462412,1
0.001958864,0
0.001950864,0
0.0022289678,0
0.0023053575,0
0.0019510331,0
0.0019512087,0
0.0019597178,1
0.0019530362,0
0.0019509463,0
0.0019508202,0
0.001951079,0
0.0019521671,0
0.0019532745,0
0.002035498,1
0.0019671777,0
0.0019595597,0
0.0022785098,1
0.0021814313,0
0.0025034233,1
0.0028264143,1
0.0019558384,0
0.0026666282,1
0.002819821,1
0.0019510143,0
0.0019509853,0
0.0019512789,1
0.002513016,1
0.0019510924,0
0.0019509798,0
0.0019509875,0
0.0019510115,0
0.0019511333,0
0.0019510702,0
0.0019512421,0
0.0019510234,0
0.0019506394,0
0.0021893485,0
0.0019509487,0
0.0019510143,0
0.0028118612,1
0.0024885666,1
0.002849049,1
0.00216579,1
0.0019510995,0
0.0020424067,0
0.0019510321,0
0.0021004768,1
0.0024720954,1
0.0024131464,1
0.0036608356,1
0.0019510537,0
0.0019511301,0
0.003286446,1
0.0022773214,1
0.001950867,0
0.001972314,0
0.001951157,0
0.0019512323,0
0.0019511441,0
0.0019511147,0
0.0019511058,0
0.0019511505,0
0.0028846746,1
0.0024695115,1
0.0022284219,0
0.0019511966,0
0.0019510634,0
0.0021131672,1
0.0019510462,0
0.0033456625,1
0.002877127,1
0.0026655865,1
0.0019510174,0
0.0019509811,0
0.0024959303,1
0.0019319275,1
0.0019503703,0
0.0019510037,0
0.001951118,0
0.001979661,0
0.0019510902,0
0.0019509498,0
0.0019507306,0
0.0019513351,0
0.001951012,0
0.0019511319,0
0.0019511175,0
0.0019508254,0
0.0019817734,0
0.0019506942,0
0.0019508861,0
0.0026059696,1
0.0019509303,0
0.0030656622,1
0.0019544377,0
0.001959963,0
0.0019510037,0
0.0019512802,0
0.0019509972,0
0.0024809067,1
0.0022467556,0
0.002635632,1
0.0023362313,1
0.0019510064,0
0.0019508154,0
0.0019509578,0
0.001956024,0
0.0019510039,0
0.0020497353,0
0.001950602,0
0.0020893663,0
0.0019510761,0
0.0027329414,1
0.0019509365,0
0.001950956,0
0.002923958,1
0.0019509511,0
0.0019507896,0
0.0020076102,0
0.0019509536,0
0.0030877132,0
0.001951844,0
0.0019508677,0
0.0019511328,0
0.002012128,1
0.0033294053,1
0.00314682,1
0.0022056233,1
0.0019509095,0
0.0028380838,0
0.0019507438,0
0.0027682364,0
0.0019506806,0
0.0019510989,0
0.0019510129,0
0.001950801,0
0.0020713285,1
0.00221781,1
0.001976901,0
0.0019509059,0
0.0019507984,0
0.0019590424,0
0.0020148568,0
0.0021725711,0
0.0019511663,0
0.0019511664,0
0.0019543718,1
0.0019508834,0
0.0019507007,0
