preds,labels
0.0019508576,0
0.0019510721,0
0.0019511151,0
0.0019511424,0
0.0019510619,0
0.0019508896,0
0.0019508505,0
0.002271626,1
0.0031509553,1
0.0019508933,0
0.0020141378,1
0.0019507799,0
0.002253979,1
0.0019508335,0
0.0020675368,0
0.0019510441,0
0.0019508598,0
0.0019506176,0
0.0029013397,1
0.0029443707,0
0.001992515,0
0.0019510514,0
0.0019511947,0
0.0021970465,1
0.002216976,0
0.0019510267,0
0.0019510268,0
0.0022213208,1
0.0019862768,0
0.0019503299,0
0.0019508995,0
0.0019502565,0
0.0021326577,0
0.0019509083,0
0.0023331994,1
0.0019508086,0
0.0019929141,0
0.0019508362,0
0.0019509733,0
0.0019507846,0
0.001950995,0
0.001950565,0
0.0019510937,0
0.001950808,0
0.0019537874,0
0.0031557924,1
0.0019511894,0
0.0019601125,0
0.0019505933,0
0.0022395775,1
0.0019506576,0
0.0019510386,0
0.00195108,0
0.0019506332,0
0.002873837,1
0.0023596662,1
0.0019508861,0
0.0019587094,0
0.0019507463,0
0.0019509793,0
0.0019509917,0
0.0019711452,0
0.0021006698,1
0.003614712,1
0.0020009703,0
0.0026162744,1
0.0019685742,0
0.0019504299,0
0.0019876126,0
0.0019540992,0
0.0019545045,1
0.0019510378,0
0.0019857022,1
0.0019517964,0
0.0019506718,0
0.0020011114,0
0.0024729585,1
0.0019503967,0
0.0036490478,1
0.0019504617,0
0.0019510251,0
0.0019580314,0
0.0029434185,1
0.0020723771,0
0.0019510493,0
0.002010283,0
0.0022387272,1
0.001998538,1
0.0019508582,0
0.0032596374,1
0.0026404865,1
0.0019507705,0
0.0019508664,0
0.0022201752,0
0.0030898289,1
0.0019505554,0
0.0019507308,0
0.0029628612,1
0.0020024981,1
0.001950911,0
0.0022980683,0
0.0019509997,0
0.0019508624,0
0.0019504911,0
0.0019510079,0
0.0019509168,0
0.0031290166,1
0.0021519766,0
0.0019510862,0
0.0029640447,0
0.0019509391,0
0.0019512192,0
0.0022597287,0
0.0019510036,0
0.0027659584,0
0.0019509346,0
0.0027103114,0
0.0019508791,0
0.0026208258,1
0.0019505956,0
0.0019509533,0
0.0019606573,0
0.0019520825,0
0.0019510029,0
0.0020397776,0
0.001956854,0
0.003770173,1
0.0019507679,0
0.0019509689,0
0.0019502253,1
0.0019508741,0
0.0019510054,0
0.002673514,1
0.0019509783,0
0.002671213,1
0.0019507093,0
0.003244366,1
0.0019506408,0
0.0019510926,0
0.0019511047,0
0.002134888,0
0.0019995382,0
0.0034053181,1
0.002124851,1
0.001955494,0
0.002890172,1
0.0019509061,0
0.0020059496,0
0.0023833807,1
0.0019511845,1
0.0019509892,0
0.0019509798,0
0.0019510682,0
0.0036385392,1
0.0019505679,0
0.0019508379,0
