preds,labels
0.0019512086,0
0.0019512587,0
0.0019610089,1
0.002221257,1
0.0019504891,0
0.0023510063,1
0.001953161,0
0.0023717831,1
0.0022272798,1
0.0019511139,0
0.0019511349,0
0.0019509855,0
0.0019512787,0
0.0019726513,0
0.002030797,1
0.0020091508,0
0.0019509511,0
0.0019511618,0
0.0026736734,1
0.001951351,0
0.0019510913,0
0.0019510296,0
0.0024350102,0
0.0023173282,1
0.0019509805,0
0.0034364471,1
0.0019510319,0
0.00195407,0
0.001950967,0
0.0019510232,0
0.0019507494,0
0.001951052,0
0.0019510282,0
0.0019510897,0
0.001951158,0
0.0019774004,0
0.0028305084,1
0.0019789122,0
0.0019510785,0
0.0019510164,0
0.0019509514,0
0.0019508713,0
0.0019510676,0
0.0028220648,1
0.0019708439,0
0.0019509803,0
0.0019511064,0
0.0032178452,0
0.0028190177,1
0.0019508576,0
0.0019510726,0
0.0019508203,0
0.0019511997,0
0.0021388081,1
0.0019511207,0
0.0019506984,0
0.0019509981,0
0.003112292,1
0.0021868923,0
0.0019510648,0
0.0027044534,1
0.0019791913,0
0.0024087708,1
0.0019739657,0
0.0019511298,1
0.001960217,0
0.0020180594,1
0.0019510954,1
0.0019677414,0
0.0019511627,0
0.0019510518,0
0.001951171,0
0.0019561318,1
0.0019512685,0
0.0019506166,0
0.0025930705,1
0.0019510369,0
0.002534881,1
0.0019511807,0
0.0024119345,0
0.0019508972,0
0.0019511684,0
0.0034486463,1
0.0019507948,0
0.0019511391,0
0.0021038882,1
0.0029813657,1
0.0019509175,0
0.0019511104,0
0.0019511088,0
0.0019511573,0
0.0019511834,0
0.0021647539,1
0.0027582757,1
0.002049702,1
0.0020260098,0
0.0019510301,0
0.0019520493,0
0.0019508012,0
0.0019511504,0
0.0019508544,0
0.0019509715,0
0.0019511536,0
0.0019510002,0
0.0024530764,1
0.002089586,0
0.0019509326,0
0.0019511019,0
0.0019538768,0
0.001950777,0
0.002071627,0
0.003045897,1
0.002270604,1
0.0019510278,0
0.0019510551,0
0.0019510372,0
0.0019510433,0
0.0023187038,0
0.0019507207,0
0.0019510697,0
0.0019508409,0
0.0034002047,1
0.0019508487,0
0.002817336,1
0.0024580434,0
0.0021793651,0
0.001951279,0
0.0020677291,1
0.0019511945,0
0.0019509599,0
0.0031277665,1
0.0019511421,1
0.0019512083,0
0.0019551145,0
0.0028927305,1
0.0019508307,0
0.0019511924,0
0.0019545495,0
0.0028028071,1
0.0019510459,0
0.0019509189,0
0.0019509019,0
0.0019883688,1
0.0019512117,0
0.0032520087,1
0.0019511674,0
0.0019510044,0
0.0019613742,0
0.0019511126,0
0.0019510658,0
0.0019509877,0
0.0024807225,1
0.0019507993,0
0.0025339888,1
0.0019508828,0
0.0031597987,1
