preds,labels
0.0040280893,1
0.0038098432,1
0.0040992075,1
0.0042140144,1
0.0036084743,1
0.002999467,1
0.0015242356,1
0.0015537314,0
0.004031142,1
0.0031035345,1
0.0030142022,1
0.0035984805,1
0.004484709,1
0.0023812877,0
0.0033017627,1
0.0032296262,1
0.003181562,1
0.0034052283,1
0.004165942,1
0.0032331774,1
0.004352279,1
0.0034949738,1
0.0037636932,1
0.0028900835,1
0.0037882335,1
0.00211156,1
0.0033277634,0
0.00095669815,1
0.0037239632,1
0.0020728165,0
0.003717382,1
0.002540584,0
0.0045389887,0
0.0038091044,1
0.003996761,1
0.003424926,1
0.0042904946,1
0.0029025741,0
0.0026619595,0
0.0013645669,0
0.001463229,0
0.003312166,1
0.0025932698,0
0.004334528,1
0.0035226995,1
0.003658383,1
0.0037369889,1
0.004100373,1
0.0044358643,1
0.0037937781,1
0.0039439127,1
0.0036735246,1
0.0044038533,1
0.003781638,1
0.0029431095,1
0.0038615335,1
0.0016482903,1
0.0042916336,0
0.0019740588,0
0.004168601,1
0.00384541,1
0.0036003387,1
0.003507686,1
0.0034910603,1
0.00328829,1
0.0026372988,1
0.0035586029,1
0.0034180232,1
0.0037674028,1
